N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:55:25 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7196,5.00068,0.0136227,4.99973,0.013539
7197,5.00066,0.0136184,4.99977,0.0135108
7198,5.00067,0.0136186,4.99974,0.0135277
7199,5.0007,0.0136093,4.99976,0.0135108
7200,5.00068,0.0136086,4.99975,0.0135206
7201,5.00068,0.0136169,4.99975,0.0135189
7202,5.00067,0.0136032,4.99974,0.0135211
7203,5.00064,0.0136073,4.99977,0.0135275
7204,5.00065,0.0136178,4.99978,0.0135156
7205,5.00069,0.0136198,4.99975,0.0135276
7206,5.00067,0.0136066,4.99975,0.0135102
7207,5.00069,0.0136251,4.99973,0.013528
7208,5.00065,0.0136174,4.99976,0.0135333
7209,5.00066,0.0135983,4.99976,0.0135091
7210,5.00069,0.0136315,4.99974,0.0135379
7211,5.00071,0.0136063,4.99974,0.0196629
7212,5.00068,0.013613,4.99974,0.0199628
7213,5.00068,0.0136083,4.99974,0.0163415
7214,5.00068,0.0136142,4.99975,0.0135166
7215,5.00066,0.0136058,4.99976,0.0135186
7216,5.00069,0.0136063,4.99971,0.0165296
7217,5.00068,0.0136239,4.99978,0.0135262
7218,5.00066,0.0140393,4.99973,0.0164915
7219,5.00067,0.0155238,4.99975,0.0135367
7220,5.00068,0.0142114,4.99976,0.0143785
7221,5.00066,0.013618,4.99974,0.0148553
7222,5.00065,0.0136168,4.99977,0.014243
7223,5.00069,0.0142279,4.99976,0.0136091
7224,5.00067,0.0137727,4.99978,0.0135445
7225,5.00065,0.0136153,4.99977,0.0135113
7226,5.00068,0.0136044,4.99975,0.0135211
7227,5.00068,0.0136066,4.99975,0.0135263
7228,5.00067,0.0135945,4.99973,0.0135065
7229,5.00067,0.0136133,4.99977,0.0135212
7230,5.00066,0.0136133,4.99977,0.013528
7231,5.00067,0.0136197,4.99978,0.0135251
7232,5.00065,0.0136193,4.99976,0.0135202
7233,5.00068,0.0136138,4.99975,0.0135072
7234,5.00069,0.0136045,4.99975,0.0135069
7235,5.00069,0.013618,4.99974,0.0135281
7236,5.00065,0.0136084,4.99973,0.0135283
7237,5.00067,0.0136054,4.99978,0.0135264
7238,5.00072,0.0136227,4.99975,0.013546
7239,5.00068,0.0136065,4.99973,0.0135268
7240,5.0007,0.0136143,4.99976,0.0135251
7241,5.00067,0.0136081,4.99974,0.0155103
7242,5.00065,0.0136115,4.99974,0.0138622
7243,5.00067,0.0136083,4.99975,0.014191
7244,5.00067,0.013626,4.99974,0.0139187
7245,5.00067,0.0136073,4.99974,0.0154117
7246,5.00066,0.0136156,4.99976,0.0135073
7247,5.00064,0.0152996,4.99973,0.0142415
7248,5.00066,0.0149644,4.99972,0.0158045
7249,5.00069,0.0136217,4.99976,0.0135314
7250,5.00067,0.0136055,4.99976,0.0135239
7251,5.00068,0.0136109,4.99976,0.0142502
7252,5.00068,0.0135949,4.99974,0.0135187
7253,5.00066,0.0135988,4.99974,0.0135046
7254,5.00069,0.0136074,4.99973,0.0135127
7255,5.00067,0.0136106,4.99975,0.013529
7256,5.00067,0.0136323,4.99974,0.01354
7257,5.00069,0.0136115,4.99973,0.0135159
7258,5.00068,0.0138172,4.99977,0.0135282
7259,5.00068,0.0136118,4.99973,0.0135231
7260,5.00065,0.0136175,4.99976,0.0135194
7261,5.00065,0.0136098,4.99973,0.0135025
7262,5.00065,0.0136025,4.99974,0.013513
7263,5.00066,0.013623,4.99974,0.0135263
7264,5.00065,0.013605,4.99973,0.0135161
7265,5.00068,0.0136007,4.99978,0.0135176
7266,5.00067,0.0136199,4.99974,0.0135165
7267,5.00068,0.0136056,4.99975,0.0135045
7268,5.00067,0.0136149,4.99971,0.0154509
7269,5.00066,0.0136097,4.99972,0.0139148
7270,5.00065,0.0136141,4.99976,0.0135258
7271,5.00069,0.0136166,4.99973,0.0135077
7272,5.00069,0.0136265,4.99974,0.0141871
7273,5.00067,0.0136187,4.99971,0.0157849
7274,5.00066,0.0136117,4.99974,0.0135202
7275,5.00064,0.0144557,4.99975,0.0142329
7276,5.00066,0.0151186,4.99976,0.0135235
7277,5.00067,0.0135977,4.99975,0.0138441
7278,5.00069,0.014288,4.99974,0.0152232
7279,5.00068,0.0136134,4.99975,0.0148039
7280,5.00065,0.0136173,4.99973,0.0135257
7281,5.00066,0.0136261,4.99974,0.0135309
7282,5.00066,0.0136057,4.99975,0.0134975
7283,5.00067,0.0136166,4.99976,0.0135038
7284,5.00067,0.0136291,4.99977,0.0135294
7285,5.00067,0.0136157,4.99976,0.013522
7286,5.00065,0.0136295,4.99974,0.013543
7287,5.00066,0.0136256,4.99974,0.0135125
7288,5.00068,0.0136152,4.99975,0.013509
7289,5.00065,0.0135926,4.99974,0.0134982
7290,5.00067,0.0136098,4.99975,0.0135173
7291,5.00069,0.0136251,4.99972,0.0135238
7292,5.00067,0.0136042,4.99977,0.0135206
7293,5.00069,0.0136355,4.99977,0.0135435
7294,5.00068,0.0136166,4.99975,0.0135378
7295,5.00068,0.0136063,4.99974,0.0135006
7296,5.00066,0.0136342,4.99974,0.0135308
7297,5.00066,0.013612,4.99974,0.0135193
7298,5.00066,0.0136127,4.99975,0.0135231
7299,5.00066,0.0136108,4.99974,0.0156539
7300,5.00065,0.0136059,4.99976,0.0144114
7301,5.00069,0.0136064,4.99972,0.0157355
7302,5.00068,0.0136252,4.99975,0.0135743
7303,5.00071,0.0136031,4.99973,0.0135108
7304,5.00068,0.0136077,4.99977,0.0135836
7305,5.00065,0.0135969,4.99974,0.013872
7306,5.00067,0.0159992,4.99976,0.0139031
7307,5.00067,0.0136201,4.99975,0.0135357
7308,5.00069,0.0143002,4.99973,0.0139325
7309,5.00068,0.0136084,4.99973,0.0153832
7310,5.00068,0.013602,4.99975,0.0134934
7311,5.00069,0.0136173,4.99972,0.0135231
7312,5.00064,0.0136036,4.99975,0.0142412
7313,5.0007,0.0136197,4.99975,0.0135313
7314,5.00069,0.0136215,4.99978,0.0135296
7315,5.00071,0.013618,4.99975,0.0135227
7316,5.00067,0.0136168,4.99973,0.0135302
7317,5.00072,0.0136074,4.99974,0.0135139
7318,5.00069,0.0136134,4.99975,0.0135255
7319,5.00069,0.0136135,4.99973,0.0135144
7320,5.00068,0.0136086,4.99976,0.0135142
7321,5.00066,0.013618,4.99975,0.0135311
7322,5.00068,0.0136311,4.99974,0.0135337
7323,5.00067,0.0136036,4.99977,0.0135119
7324,5.00067,0.0137993,4.99976,0.0135117
7325,5.00066,0.0136066,4.99976,0.013508
7326,5.00067,0.0136045,4.99975,0.0135236
7327,5.0007,0.01361,4.99975,0.0135338
7328,5.00067,0.0136202,4.99972,0.0135284
7329,5.00068,0.013634,4.99973,0.0135363
7330,5.00066,0.0136262,4.99974,0.0135289
7331,5.0007,0.0135969,4.99974,0.0135161
7332,5.00068,0.0136116,4.99973,0.0135265
7333,5.00066,0.013612,4.99977,0.0135161
7334,5.00067,0.0136089,4.9997,0.0158593
7335,5.00068,0.0136373,4.99976,0.0135357
7336,5.00069,0.0136255,4.99974,0.0141808
7337,5.00067,0.0136038,4.99978,0.0135256
7338,5.00067,0.0135993,4.99975,0.0135062
7339,5.00066,0.0139007,4.99972,0.0165059
7340,5.00067,0.0156819,4.99974,0.0135181
7341,5.00066,0.0136146,4.99977,0.0135136
7342,5.00068,0.0143074,4.99976,0.0146888
7343,5.00064,0.013612,4.99973,0.0153775
7344,5.00069,0.0136162,4.99974,0.0138091
7345,5.00067,0.013612,4.99973,0.0135089
7346,5.00063,0.0135995,4.99973,0.0135178
7347,5.00066,0.0136255,4.99978,0.0135406
7348,5.00066,0.0136126,4.99976,0.0135282
7349,5.00068,0.0136182,4.99975,0.013538
7350,5.00066,0.0136244,4.99974,0.0135396
7351,5.00066,0.013597,4.99969,0.0135065
7352,5.00065,0.0136045,4.99976,0.0135145
7353,5.00069,0.013606,4.99979,0.0135158
7354,5.00067,0.0136196,4.99977,0.013523
7355,5.00068,0.0136124,4.99975,0.0135355
7356,5.00068,0.0136224,4.99975,0.0135303
7357,5.00067,0.0136258,4.99975,0.013526
7358,5.00067,0.0136224,4.99975,0.0135354
7359,5.00069,0.0135907,4.99972,0.0134932
7360,5.0007,0.0136273,4.99972,0.0135376
7361,5.00067,0.0136098,4.99975,0.0135083
7362,5.00068,0.0136314,4.99976,0.0135407
7363,5.00066,0.0136014,4.99972,0.0150696
7364,5.00067,0.0136028,4.99975,0.0149787
7365,5.00068,0.0136133,4.99976,0.0135319
7366,5.00067,0.0136085,4.99974,0.0135207
7367,5.00069,0.0137666,4.99969,0.0164939
7368,5.00067,0.016478,4.99972,0.0143436
7369,5.00068,0.0136174,4.99976,0.0149653
7370,5.00068,0.0136324,4.99975,0.0135327
7371,5.00068,0.0136124,4.99973,0.0142513
7372,5.00069,0.0136209,4.99973,0.0135293
7373,5.00067,0.0136123,4.99974,0.013528
7374,5.00068,0.0136039,4.99973,0.0135182
7375,5.00065,0.0135992,4.99977,0.0135082
7376,5.00069,0.013612,4.99973,0.0135287
7377,5.00067,0.0136185,4.99976,0.0135249
7378,5.00065,0.0136316,4.99973,0.0135426
7379,5.00069,0.0136152,4.99975,0.0135249
7380,5.00069,0.0136188,4.99973,0.0135196
7381,5.00067,0.0136061,4.99975,0.0135048
7382,5.00068,0.0136197,4.99974,0.0135227
7383,5.00069,0.0136165,4.99974,0.0135331
7384,5.0007,0.013622,4.99973,0.0135232
7385,5.00067,0.0136305,4.99976,0.0135268
7386,5.00069,0.0136195,4.99977,0.0135171
7387,5.00071,0.0136081,4.99974,0.0135132
7388,5.00069,0.0135964,4.99976,0.0135096
7389,5.00068,0.0136071,4.99975,0.0135193
7390,5.00069,0.0136247,4.99973,0.0158666
7391,5.00068,0.0138003,4.99975,0.0135335
7392,5.00067,0.0136176,4.99975,0.0141933
7393,5.00065,0.0136177,4.99976,0.0135204
7394,5.00069,0.0136174,4.99975,0.0135079
7395,5.00069,0.0136111,4.99975,0.0135328
7396,5.00068,0.0136175,4.99974,0.0135234
7397,5.00068,0.0136258,4.99977,0.0135322
7398,5.00067,0.0136234,4.99975,0.0135261
7399,5.00068,0.0136108,4.99976,0.013513
7400,5.00068,0.013612,4.99972,0.0157776
7401,5.00064,0.0159495,4.99976,0.0142226
7402,5.00067,0.0136294,4.99977,0.0135335
7403,5.00066,0.0136025,4.99974,0.0135184
7404,5.00066,0.0142948,4.99971,0.014611
7405,5.00068,0.0136092,4.99977,0.0154679
7406,5.00069,0.0136227,4.99978,0.0135261
7407,5.00068,0.0136223,4.99978,0.0135044
7408,5.00067,0.0136135,4.99975,0.0135222
7409,5.00067,0.0136182,4.99974,0.0135312
7410,5.00066,0.0136152,4.99975,0.0135156
7411,5.00067,0.013622,4.99976,0.0138086
7412,5.00068,0.0136097,4.99978,0.0135249
7413,5.00067,0.0136032,4.99973,0.0135233
7414,5.00069,0.0136241,4.99974,0.0135209
7415,5.00069,0.0136181,4.99973,0.0135219
7416,5.00066,0.0136162,4.99976,0.0135286
7417,5.00068,0.0136114,4.99976,0.0135347
7418,5.00068,0.0136109,4.99976,0.0135276
7419,5.00068,0.0136116,4.99974,0.0135135
7420,5.00068,0.0136256,4.99976,0.0135402
7421,5.00065,0.0136198,4.99978,0.0135155
7422,5.00069,0.0136176,4.99974,0.0135233
7423,5.00067,0.0136121,4.99974,0.0135211
7424,5.00068,0.0136019,4.99974,0.0135234
7425,5.00068,0.0136079,4.99971,0.0135214
7426,5.00068,0.0136064,4.9997,0.0147398
7427,5.0007,0.0136231,4.99974,0.0146644
7428,5.00068,0.0135734,4.99973,0.0139105
7429,5.00069,0.0136434,4.99976,0.0137839
7430,5.00067,0.0136179,4.99974,0.013521
7431,5.00066,0.0136115,4.99976,0.0135103
7432,5.00067,0.0135822,4.99976,0.0134814
7433,5.00068,0.0136303,4.99973,0.015815
7434,5.00069,0.0136196,4.99974,0.0135298
7435,5.00068,0.0136251,4.99974,0.013517
7436,5.00065,0.0159607,4.99976,0.0142373
7437,5.00066,0.0136224,4.99977,0.0135272
7438,5.00071,0.0142942,4.99972,0.0153584
7439,5.00067,0.0136049,4.99974,0.0139544
7440,5.00068,0.0135879,4.99973,0.0139718
7441,5.00067,0.0136466,4.99973,0.0138625
7442,5.00068,0.0136149,4.99975,0.0135225
7443,5.00067,0.0136053,4.99974,0.0135224
7444,5.00069,0.0136286,4.99976,0.0135275
7445,5.00066,0.013615,4.99974,0.013524
7446,5.00069,0.013621,4.99975,0.0135253
7447,5.00069,0.0136145,4.99975,0.0135305
7448,5.00067,0.0136227,4.99978,0.013524
7449,5.00067,0.0136311,4.99975,0.01353
7450,5.00066,0.0135981,4.99974,0.0135057
7451,5.00066,0.0136125,4.99975,0.0135063
7452,5.00067,0.0136134,4.99974,0.0135129
7453,5.00068,0.0136187,4.99973,0.0135231
7454,5.0007,0.0136102,4.99974,0.0135277
7455,5.00068,0.0136221,4.99976,0.0135296
7456,5.00068,0.0136177,4.99976,0.013507
7457,5.00064,0.0135831,4.99973,0.0134916
7458,5.00065,0.0138232,4.99972,0.0135435
7459,5.00067,0.0136114,4.99976,0.0135193
7460,5.00065,0.0136194,4.99975,0.0135239
7461,5.00068,0.0136216,4.99972,0.013528
7462,5.00069,0.0136014,4.9997,0.0165184
7463,5.00066,0.0136019,4.99975,0.0134992
7464,5.00066,0.0135952,4.99972,0.0157762
7465,5.00067,0.0136063,4.99975,0.0135175
7466,5.00068,0.013603,4.99975,0.0138058
7467,5.00063,0.0159855,4.99976,0.0139626
7468,5.00068,0.0136219,4.99976,0.013536
7469,5.0007,0.0143145,4.99974,0.0138232
7470,5.00065,0.013612,4.99974,0.0154991
7471,5.00068,0.0136039,4.99975,0.0135117
7472,5.00068,0.013612,4.99976,0.0142596
7473,5.00067,0.013627,4.99971,0.0135317
7474,5.0007,0.0136163,4.99975,0.01352
7475,5.00069,0.0136048,4.99975,0.0135197
7476,5.00068,0.0136217,4.99974,0.0135337
7477,5.00069,0.0136146,4.99975,0.0137974
7478,5.00065,0.0136016,4.99972,0.01351
7479,5.00067,0.0136125,4.99975,0.0135206
7480,5.00067,0.0136138,4.99975,0.0135274
7481,5.00067,0.0136028,4.99972,0.0135107
7482,5.00067,0.0136261,4.99974,0.0135345
7483,5.00068,0.0136148,4.99975,0.0135266
7484,5.00068,0.0136039,4.99975,0.0135089
7485,5.0007,0.0136079,4.99974,0.0135087
7486,5.0007,0.0136238,4.99973,0.0135402
7487,5.00065,0.0136145,4.99976,0.0135171
7488,5.00068,0.0136091,4.99973,0.0135179
7489,5.00066,0.0136216,4.99977,0.0135336
7490,5.00066,0.0136255,4.99972,0.015106
7491,5.00067,0.0136093,4.99976,0.0142681
7492,5.00067,0.0136153,4.99974,0.0141727
7493,5.00068,0.0135899,4.99976,0.0134798
7494,5.00068,0.0136242,4.99972,0.0158257
7495,5.00064,0.0150195,4.99975,0.0142479
7496,5.00065,0.0152405,4.99975,0.0165309
7497,5.00067,0.0136318,4.99973,0.0135191
7498,5.00069,0.0136101,4.99973,0.0135203
7499,5.00067,0.0135811,4.99975,0.0134913
7500,5.00065,0.0136163,4.99974,0.0135176
7501,5.00069,0.0136085,4.99975,0.0135172
7502,5.00067,0.0136166,4.99971,0.0135122
7503,5.00068,0.0136157,4.99974,0.0135249
7504,5.00068,0.0136299,4.99975,0.0135425
7505,5.00066,0.0136215,4.99974,0.0135088
7506,5.00066,0.0136034,4.99973,0.013508
7507,5.00067,0.0136235,4.99977,0.0135208
7508,5.00068,0.0136277,4.99975,0.0135349
7509,5.00067,0.0136123,4.99975,0.0135323
7510,5.00068,0.0136261,4.99973,0.0135224
7511,5.00067,0.0135906,4.99972,0.0135069
7512,5.00069,0.0135945,4.99975,0.0135041
7513,5.00068,0.0136026,4.99976,0.013516
7514,5.00067,0.0136216,4.99974,0.0135198
7515,5.00065,0.0136147,4.99972,0.015864
7516,5.00069,0.0136161,4.99974,0.0135256
7517,5.00068,0.0136241,4.99975,0.0135244
7518,5.00067,0.0136183,4.99974,0.0141749
7519,5.00068,0.0135913,4.99974,0.0134937
7520,5.00066,0.0136316,4.99972,0.01581
7521,5.00067,0.0147021,4.99971,0.0142342
7522,5.00064,0.0148933,4.99974,0.0135276
7523,5.00066,0.0143007,4.99973,0.0157225
7524,5.00068,0.0136064,4.99979,0.0136163
7525,5.00067,0.0138166,4.99974,0.0135233
7526,5.00065,0.0135773,4.99975,0.0140281
7527,5.00065,0.0136389,4.99975,0.0137378
7528,5.00068,0.0136021,4.99973,0.0135144
7529,5.00068,0.0136251,4.99976,0.0135266
7530,5.00067,0.0136237,4.99975,0.013519
7531,5.00065,0.0136122,4.99975,0.013526
7532,5.00068,0.0136128,4.99974,0.0135251
7533,5.00068,0.01361,4.99975,0.0135232
7534,5.00069,0.0136042,4.99975,0.0135227
7535,5.00067,0.0136208,4.99973,0.0135168
7536,5.00068,0.0135959,4.99973,0.0135125
7537,5.00068,0.0136134,4.99974,0.0135265
7538,5.00066,0.0136093,4.99974,0.0135289
7539,5.00067,0.0136087,4.99975,0.0135134
7540,5.0007,0.0136006,4.99974,0.0135138
7541,5.00067,0.013615,4.99978,0.013523
7542,5.0007,0.0136186,4.99973,0.0135228
7543,5.00067,0.0136204,4.99979,0.013515
7544,5.00067,0.013615,4.99973,0.0137972
7545,5.00069,0.0136302,4.99976,0.0135264
7546,5.00067,0.0136177,4.99972,0.0155375
7547,5.00067,0.0136027,4.99977,0.0144949
7548,5.00066,0.0136162,4.99976,0.0135146
7549,5.00067,0.013602,4.99973,0.0146918
7550,5.00066,0.0159653,4.99974,0.015319
7551,5.00068,0.0136224,4.99976,0.0135238
7552,5.00069,0.0143136,4.9997,0.0146606
7553,5.00067,0.0135976,4.99976,0.0148705
7554,5.0007,0.0136104,4.99974,0.014033
7555,5.00068,0.0136217,4.99977,0.0135273
7556,5.00067,0.0136065,4.99977,0.0135125
7557,5.00069,0.0136175,4.99974,0.0135149
7558,5.00069,0.0136708,4.99976,0.0135337
7559,5.00068,0.0136267,4.99976,0.0135341
7560,5.00067,0.013604,4.99978,0.0135165
7561,5.00067,0.0136024,4.99975,0.0135289
7562,5.00068,0.013605,4.99974,0.0135129
7563,5.0007,0.013603,4.99976,0.0135187
7564,5.00066,0.0136141,4.99974,0.01353
7565,5.00069,0.0136153,4.99974,0.0135256
7566,5.00065,0.0136151,4.99974,0.013518
7567,5.00069,0.013617,4.99975,0.0135137
7568,5.00066,0.0136156,4.99977,0.0135313
7569,5.00068,0.0136104,4.99973,0.0135132
7570,5.00069,0.013617,4.99973,0.013507
7571,5.00068,0.0136213,4.99975,0.0135302
7572,5.00066,0.0136105,4.99975,0.0135144
7573,5.00069,0.0135924,4.9997,0.0158464
7574,5.00066,0.013619,4.99977,0.0135183
7575,5.00068,0.0136028,4.99976,0.0141752
7576,5.00067,0.0136084,4.99972,0.0141095
7577,5.00067,0.0136177,4.99974,0.0152027
7578,5.00065,0.0158601,4.99973,0.0142338
7579,5.00068,0.0143798,4.99972,0.0165441
7580,5.00066,0.0136201,4.99975,0.0135055
7581,5.00065,0.0136189,4.99976,0.0135202
7582,5.00067,0.0136168,4.99974,0.0135303
7583,5.00068,0.0135996,4.99975,0.0135092
7584,5.00066,0.0136064,4.99971,0.0135256
7585,5.00069,0.0136063,4.99974,0.0135231
7586,5.00069,0.0136024,4.99975,0.0135197
7587,5.00068,0.0136135,4.99974,0.0135131
7588,5.00069,0.0136172,4.99975,0.0135244
7589,5.00066,0.0136226,4.99973,0.0135423
7590,5.0007,0.0135996,4.99973,0.0135105
7591,5.00068,0.0138014,4.99974,0.0135152
7592,5.00068,0.013626,4.99975,0.0135139
7593,5.00066,0.0136234,4.99974,0.0135375
7594,5.00066,0.0136162,4.99972,0.0135194
7595,5.00066,0.0136104,4.99975,0.013514
7596,5.00068,0.0136231,4.99974,0.0135319
7597,5.00067,0.0135925,4.99974,0.0135154
7598,5.00066,0.0135914,4.99974,0.0135154
7599,5.00069,0.0136053,4.99971,0.0135174
7600,5.00069,0.0136052,4.99973,0.0143822
7601,5.00068,0.0135808,4.99974,0.0153861
7602,5.00067,0.0136462,4.99975,0.0138047
7603,5.00068,0.0136078,4.99974,0.0135191
7604,5.00067,0.0135768,4.99974,0.0134734
7605,5.00065,0.013641,4.9997,0.0158365
7606,5.00067,0.0165343,4.99974,0.0142987
7607,5.00069,0.013732,4.99972,0.0157585
7608,5.00068,0.0136168,4.99974,0.0142464
7609,5.00067,0.0136166,4.99977,0.0135124
7610,5.00066,0.0136033,4.99976,0.0135061
7611,5.0007,0.0136058,4.99974,0.0138091
7612,5.00067,0.0135984,4.99973,0.0134995
7613,5.00065,0.0136255,4.99976,0.013532
7614,5.00066,0.0136068,4.99974,0.0135288
7615,5.00066,0.0136145,4.99976,0.0135235
7616,5.00066,0.0136065,4.99973,0.0135131
7617,5.00068,0.013622,4.99975,0.0134989
7618,5.00069,0.0136138,4.99974,0.0135056
7619,5.00067,0.0135988,4.99974,0.013508
7620,5.00068,0.0136143,4.99977,0.0135212
7621,5.00067,0.0136234,4.99979,0.0135249
7622,5.0007,0.0135979,4.99977,0.0135179
7623,5.00066,0.0136075,4.99973,0.0135179
7624,5.00067,0.0136107,4.99976,0.0135294
7625,5.00066,0.0136084,4.99974,0.0135196
7626,5.0007,0.0135997,4.99974,0.0134954
7627,5.00067,0.0136197,4.99974,0.0135246
7628,5.00068,0.0135892,4.99975,0.0134904
7629,5.00068,0.0136088,4.99973,0.0135046
7630,5.00066,0.0136543,4.99972,0.0158904
7631,5.00067,0.013617,4.99976,0.0134969
7632,5.00067,0.0136122,4.99978,0.0141862
7633,5.00067,0.0136066,4.99975,0.0135231
7634,5.00067,0.0136168,4.99974,0.0135262
7635,5.00067,0.0135943,4.99975,0.0135019
7636,5.00065,0.0136129,4.99975,0.0145331
7637,5.00068,0.0136099,4.99973,0.0147812
7638,5.00068,0.0136058,4.99974,0.0135198
7639,5.0007,0.015958,4.99975,0.0142331
7640,5.00066,0.01361,4.99977,0.0135217
7641,5.00067,0.01429,4.99973,0.0140182
7642,5.00068,0.0136165,4.99973,0.0152962
7643,5.00066,0.0136144,4.99974,0.0135259
7644,5.00066,0.0136034,4.99974,0.0142486
7645,5.00065,0.0136008,4.99972,0.0135232
7646,5.00067,0.0135976,4.99976,0.0135026
7647,5.00063,0.013599,4.99977,0.0135235
7648,5.00067,0.0136085,4.99973,0.0135174
7649,5.00068,0.0136061,4.99974,0.0135153
7650,5.00067,0.0136048,4.99975,0.013528
7651,5.00069,0.0136248,4.99975,0.013523
7652,5.00069,0.013608,4.99972,0.0135098
7653,5.00068,0.0136105,4.99975,0.0135252
7654,5.00069,0.013599,4.99972,0.0134964
7655,5.00068,0.01362,4.99978,0.0135375
7656,5.00071,0.0136119,4.99975,0.0135114
7657,5.00067,0.0136081,4.99974,0.0135292
7658,5.00065,0.0173859,4.99974,0.0135194
7659,5.00069,0.0201922,4.99976,0.0135278
7660,5.0007,0.0186859,4.99976,0.0135158
7661,5.00067,0.0136002,4.99974,0.0135063
7662,5.00068,0.0136224,4.99974,0.0135303
7663,5.00067,0.0136121,4.99976,0.0135267
7664,5.00069,0.0136192,4.99973,0.0135225
7665,5.00068,0.0136096,4.99975,0.0135085
7666,5.00069,0.0136151,4.99969,0.0158553
7667,5.00068,0.0136107,4.99976,0.0135196
7668,5.00064,0.013608,4.99978,0.0135162
7669,5.00069,0.0136213,4.99976,0.0142089
7670,5.00069,0.0136238,4.99973,0.0135307
7671,5.00067,0.0136144,4.99973,0.0150222
7672,5.00068,0.0159615,4.99976,0.0150149
7673,5.00068,0.013616,4.99974,0.0135186
7674,5.00068,0.0142919,4.99972,0.0149997
7675,5.00067,0.0136075,4.99973,0.0150394
7676,5.0007,0.0136238,4.99975,0.0135076
7677,5.0007,0.0136223,4.99975,0.0137469
7678,5.0007,0.0136187,4.99975,0.0135666
7679,5.00065,0.0136251,4.99974,0.0135269
7680,5.00067,0.0136011,4.99978,0.0135176
7681,5.00067,0.0136107,4.99973,0.0135149
7682,5.00064,0.013591,4.99976,0.0135003
7683,5.00068,0.0136237,4.99974,0.013526
7684,5.00066,0.0136241,4.99976,0.0135338
7685,5.00067,0.0136143,4.99976,0.013493
7686,5.00068,0.013609,4.99973,0.013509
7687,5.0007,0.013631,4.99973,0.0135346
7688,5.00065,0.0136134,4.99975,0.0135256
7689,5.0007,0.0136161,4.99974,0.0135318
7690,5.00069,0.0136101,4.99976,0.0135139
7691,5.00067,0.0136253,4.99971,0.0135199
7692,5.00066,0.0136097,4.99975,0.0135299
7693,5.00067,0.0136265,4.99977,0.0135317
7694,5.00066,0.0135876,4.99974,0.0134937
7695,5.00066,0.0136092,4.99974,0.013518
7696,5.00067,0.0136172,4.99977,0.0135247
7697,5.00066,0.01362,4.99974,0.0135294
7698,5.00069,0.0136078,4.99974,0.0135211
7699,5.00065,0.0136229,4.99974,0.0142885
7700,5.00068,0.0136004,4.99972,0.0154524
7701,5.00068,0.0136361,4.99973,0.0138337
7702,5.00066,0.0138443,4.99971,0.0165019
7703,5.00065,0.0163824,4.99973,0.0157943
7704,5.00067,0.0136,4.99977,0.0135164
7705,5.00067,0.0136071,4.99975,0.014255
7706,5.00064,0.0136315,4.99973,0.0135322
7707,5.00067,0.0136175,4.99973,0.0135237
7708,5.00067,0.0136101,4.99976,0.0135247
7709,5.00067,0.0136058,4.99974,0.0135065
7710,5.00067,0.0136238,4.99978,0.0135279
7711,5.00068,0.0136107,4.99974,0.0135172
7712,5.00066,0.0136218,4.99974,0.0135232
7713,5.00065,0.0135981,4.99977,0.0135173
7714,5.00067,0.0136175,4.99976,0.0135246
7715,5.00068,0.0136079,4.99978,0.0135203
7716,5.00066,0.013614,4.99974,0.0135264
7717,5.00067,0.0136185,4.99975,0.0135358
7718,5.00067,0.0136011,4.99975,0.0135106
7719,5.00068,0.0135864,4.99976,0.0134947
7720,5.00067,0.0136464,4.99975,0.0135502
7721,5.00066,0.0136277,4.99974,0.0135317
7722,5.00067,0.0135884,4.99973,0.0135155
7723,5.00069,0.0136044,4.99975,0.013518
7724,5.00068,0.0136063,4.99974,0.0158635
7725,5.0007,0.0137369,4.99976,0.0135182
7726,5.00067,0.0136145,4.99976,0.0142093
7727,5.00068,0.0136082,4.99977,0.0135277
7728,5.00069,0.0136172,4.99975,0.0135232
7729,5.00069,0.0136097,4.99975,0.013523
7730,5.00068,0.0136095,4.99973,0.0156672
7731,5.00067,0.0146655,4.99974,0.0143613
7732,5.00068,0.0149079,4.99976,0.0135144
7733,5.00068,0.0136832,4.99976,0.0135295
7734,5.00068,0.0142313,4.99971,0.0158087
7735,5.00068,0.013612,4.99974,0.013511
7736,5.00068,0.0136173,4.99975,0.0135263
7737,5.00067,0.0135994,4.99972,0.0142365
7738,5.00066,0.0135951,4.99973,0.0135069
7739,5.00068,0.0136219,4.99973,0.0135312
7740,5.00067,0.013612,4.99975,0.0135376
7741,5.00066,0.0136105,4.99974,0.0135271
