N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:28:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
6899,5.00077,0.0136311,4.99967,0.0135276
6900,5.00076,0.013613,4.99972,0.0135282
6901,5.00075,0.013629,4.99969,0.0135199
6902,5.00075,0.0136248,4.9997,0.0135205
6903,5.00076,0.0136201,4.99968,0.0135109
6904,5.00077,0.0136112,4.99969,0.0135176
6905,5.00076,0.0136203,4.9997,0.0135124
6906,5.00074,0.0136225,4.99967,0.0135371
6907,5.00074,0.0136141,4.99969,0.0135143
6908,5.00077,0.0136134,4.99967,0.013512
6909,5.00073,0.013638,4.9997,0.0135303
6910,5.00075,0.0136194,4.99969,0.0135231
6911,5.00074,0.0136194,4.99971,0.0135063
6912,5.00076,0.0136202,4.99965,0.0158166
6913,5.00075,0.0136252,4.99968,0.0142593
6914,5.00073,0.0136182,4.99968,0.0135218
6915,5.00077,0.0136394,4.99973,0.013531
6916,5.00076,0.0136136,4.99967,0.0147246
6917,5.00076,0.0136068,4.9997,0.0145917
6918,5.00075,0.0136096,4.9997,0.0135265
6919,5.00075,0.01365,4.99968,0.0141224
6920,5.00075,0.0166147,4.99965,0.0159425
6921,5.00076,0.0136108,4.99972,0.0135244
6922,5.00075,0.0136255,4.99969,0.0137246
6923,5.00073,0.0136275,4.99971,0.0140848
6924,5.00077,0.0136224,4.99969,0.0135167
6925,5.00075,0.0136008,4.99973,0.0135056
6926,5.00076,0.0136393,4.99969,0.0135455
6927,5.00073,0.0136219,4.9997,0.0135255
6928,5.00076,0.0136263,4.99971,0.0135244
6929,5.00076,0.0136154,4.9997,0.0135303
6930,5.00076,0.0136172,4.99968,0.0135223
6931,5.00074,0.0136405,4.99971,0.0135427
6932,5.00076,0.0136092,4.99969,0.0135169
6933,5.00074,0.0136247,4.99971,0.0135183
6934,5.00074,0.0136217,4.99973,0.0135308
6935,5.00072,0.0136096,4.9997,0.0135305
6936,5.00076,0.0136226,4.9997,0.0135191
6937,5.00076,0.0136154,4.99968,0.0135316
6938,5.00075,0.013612,4.99968,0.0135153
6939,5.00074,0.0136027,4.9997,0.0135199
6940,5.00075,0.0136296,4.99969,0.0135395
6941,5.00077,0.0136206,4.99972,0.0135341
6942,5.00076,0.0135938,4.99965,0.0158723
6943,5.00076,0.0138153,4.99969,0.0135196
6944,5.00073,0.013637,4.9997,0.0135324
6945,5.00074,0.0136142,4.99969,0.0141904
6946,5.00076,0.0136065,4.9997,0.0144523
6947,5.00073,0.0158302,4.99968,0.015575
6948,5.00076,0.0144314,4.99964,0.0157951
6949,5.00076,0.0136165,4.99971,0.0142568
6950,5.00077,0.0136169,4.99968,0.013514
6951,5.00076,0.0136328,4.99969,0.0135237
6952,5.00073,0.0136263,4.99968,0.0135253
6953,5.00073,0.0136113,4.9997,0.0135244
6954,5.00075,0.0136093,4.99971,0.0135142
6955,5.00074,0.0136232,4.9997,0.0135367
6956,5.00076,0.0136192,4.9997,0.0135165
6957,5.00073,0.0136244,4.99971,0.01352
6958,5.00075,0.0136257,4.99972,0.0135312
6959,5.00075,0.0136356,4.99972,0.0135294
6960,5.00076,0.0136041,4.9997,0.013509
6961,5.00075,0.0136273,4.9997,0.0135128
6962,5.00076,0.0136412,4.99966,0.0135357
6963,5.00074,0.0136151,4.9997,0.0138499
6964,5.00073,0.0136263,4.9997,0.0135143
6965,5.00077,0.0136355,4.99969,0.013533
6966,5.00076,0.0136171,4.99969,0.013515
6967,5.00074,0.0136143,4.9997,0.0135163
6968,5.00074,0.0136334,4.99969,0.01416
6969,5.00072,0.0136333,4.99967,0.0152448
6970,5.00074,0.0136217,4.9997,0.0135265
6971,5.00074,0.0136333,4.99968,0.0141945
6972,5.00077,0.0136234,4.9997,0.0135338
6973,5.00074,0.0136145,4.9997,0.0135
6974,5.00075,0.0136152,4.9997,0.0135189
6975,5.00072,0.0151554,4.99968,0.01651
6976,5.00076,0.0144343,4.99971,0.0135352
6977,5.00076,0.0136247,4.99971,0.0135277
6978,5.00076,0.0136152,4.99973,0.0135143
6979,5.00074,0.0142989,4.99969,0.0158208
6980,5.00075,0.0136025,4.99969,0.0135077
6981,5.00073,0.0136047,4.99968,0.0140595
6982,5.00075,0.0136176,4.99969,0.0136416
6983,5.00074,0.0136329,4.99974,0.0135378
6984,5.00074,0.0136177,4.99969,0.0142482
6985,5.00074,0.0136182,4.99969,0.0135253
6986,5.00073,0.0136274,4.99969,0.0135203
6987,5.00075,0.0136139,4.99971,0.0135171
6988,5.00078,0.0136222,4.9997,0.0135275
6989,5.00076,0.0136398,4.99971,0.0135307
6990,5.00076,0.0136371,4.99969,0.0135553
6991,5.00076,0.013609,4.99966,0.013525
6992,5.00077,0.0136267,4.9997,0.0135224
6993,5.00075,0.0136261,4.9997,0.0135144
6994,5.00076,0.0136091,4.99971,0.0135094
6995,5.00072,0.0136213,4.99972,0.0135194
6996,5.00077,0.0136162,4.99971,0.0135174
6997,5.00075,0.0136274,4.99969,0.0135168
6998,5.00074,0.0136167,4.99971,0.0135095
6999,5.00073,0.013623,4.99971,0.0135241
7000,5.00076,0.0136417,4.99969,0.0135237
7001,5.00076,0.0136205,4.99968,0.0135122
7002,5.00074,0.0136243,4.99971,0.0135121
7003,5.00077,0.0136079,4.99969,0.0146366
7004,5.00076,0.013631,4.99968,0.0154353
7005,5.00072,0.0136184,4.99966,0.0135173
7006,5.00075,0.0136238,4.99968,0.0138009
7007,5.00072,0.015989,4.9997,0.0162274
7008,5.00077,0.0143058,4.99968,0.0142902
7009,5.00076,0.0136147,4.99969,0.0150249
7010,5.00076,0.0138211,4.99968,0.0135176
7011,5.00077,0.0136304,4.99969,0.013523
7012,5.00074,0.0136195,4.99971,0.0142582
7013,5.00075,0.0136177,4.99971,0.0135214
7014,5.00073,0.0136189,4.99967,0.0135229
7015,5.00074,0.013617,4.99967,0.0135212
7016,5.00074,0.0136094,4.99971,0.0135147
7017,5.00076,0.0136215,4.99969,0.0135337
7018,5.00077,0.0136215,4.99971,0.0135228
7019,5.00075,0.0136186,4.99968,0.0135192
7020,5.00074,0.0136146,4.99969,0.0135231
7021,5.00077,0.0136244,4.99966,0.0135218
7022,5.00078,0.0136228,4.99967,0.0135293
7023,5.00077,0.0136038,4.99968,0.0135028
7024,5.00075,0.013634,4.9997,0.0135394
7025,5.00076,0.0136303,4.99967,0.0135275
7026,5.00074,0.0136282,4.99969,0.0135215
7027,5.00076,0.0136266,4.9997,0.0135248
7028,5.00074,0.0136323,4.9997,0.0135302
7029,5.00077,0.0136101,4.99969,0.0138443
7030,5.00075,0.0136182,4.9997,0.0135151
7031,5.00078,0.0136328,4.99969,0.0135218
7032,5.00075,0.0136377,4.99971,0.0135397
7033,5.00076,0.0136145,4.99965,0.0162692
7034,5.00075,0.0136534,4.9997,0.0137973
7035,5.00075,0.0136486,4.99968,0.0135402
7036,5.00075,0.0136209,4.99972,0.0135235
7037,5.00076,0.0136043,4.99971,0.0135007
7038,5.00077,0.0136302,4.99966,0.0158071
7039,5.00075,0.013621,4.9997,0.0135134
7040,5.00075,0.0136058,4.99971,0.01351
7041,5.00073,0.0159743,4.99972,0.0142475
7042,5.00075,0.0136335,4.99971,0.0135287
7043,5.00077,0.0136213,4.9997,0.0135157
7044,5.00076,0.0143069,4.99969,0.0158028
7045,5.00078,0.0136443,4.9997,0.013528
7046,5.00075,0.0136182,4.99967,0.0135223
7047,5.00076,0.0136198,4.9997,0.0142421
7048,5.00075,0.0136091,4.99969,0.0135168
7049,5.00073,0.0136229,4.99971,0.0135251
7050,5.00077,0.013573,4.9997,0.0134669
7051,5.00072,0.0136089,4.99971,0.0135037
7052,5.00077,0.0136342,4.9997,0.0135431
7053,5.00074,0.0135833,4.99967,0.0159948
7054,5.00074,0.0135623,4.99971,0.0142034
7055,5.00076,0.0148227,4.99971,0.0138709
7056,5.00074,0.0136255,4.9997,0.013528
7057,5.00075,0.0136248,4.99972,0.0135274
7058,5.00072,0.0136087,4.99973,0.0135202
7059,5.00075,0.0136325,4.99973,0.0135345
7060,5.00075,0.0136284,4.99969,0.0135158
7061,5.00078,0.0136313,4.99972,0.0135271
7062,5.00074,0.0136271,4.99972,0.0135252
7063,5.00075,0.0136406,4.99972,0.0135278
7064,5.00075,0.0136168,4.9997,0.0135725
7065,5.00076,0.0136157,4.99972,0.0135102
7066,5.00073,0.0136283,4.99973,0.0135323
7067,5.00075,0.0135945,4.99969,0.0134822
7068,5.00077,0.0136393,4.99964,0.0158679
7069,5.00075,0.0136147,4.99967,0.013522
7070,5.00076,0.0136216,4.99972,0.014187
7071,5.00073,0.0136204,4.99969,0.0135156
7072,5.00076,0.0136245,4.99968,0.0135084
7073,5.00076,0.0136202,4.9997,0.0135202
7074,5.00074,0.0136132,4.99972,0.0135293
7075,5.00075,0.0136397,4.99969,0.0135372
7076,5.00073,0.0138156,4.99972,0.0135082
7077,5.00078,0.0201984,4.9997,0.0135228
7078,5.00075,0.0202091,4.99975,0.013544
7079,5.00077,0.0157287,4.99969,0.0140197
7080,5.00075,0.0159721,4.99968,0.0159843
7081,5.00078,0.014296,4.99967,0.0158072
7082,5.00075,0.0136387,4.99972,0.0135372
7083,5.00074,0.0136123,4.9997,0.0148404
7084,5.00074,0.0136312,4.9997,0.0135153
7085,5.00077,0.0136047,4.99968,0.0142519
7086,5.00077,0.0136279,4.99969,0.0135203
7087,5.00075,0.0136277,4.9997,0.0135307
7088,5.00073,0.0136278,4.99968,0.0135264
7089,5.00079,0.0136377,4.9997,0.0135262
7090,5.00077,0.0136134,4.99972,0.0135215
7091,5.00075,0.013621,4.99969,0.0135085
7092,5.00075,0.0136154,4.99968,0.0135166
7093,5.00076,0.0136239,4.99966,0.0135125
7094,5.00075,0.0136239,4.9997,0.0135262
7095,5.00074,0.0136327,4.99968,0.0135221
7096,5.00077,0.0136504,4.99968,0.0138681
7097,5.00078,0.0136314,4.99969,0.0135204
7098,5.00076,0.0136162,4.99971,0.0135244
7099,5.00074,0.0136192,4.9997,0.0135199
7100,5.00078,0.0136182,4.99968,0.0135281
7101,5.00075,0.0136422,4.9997,0.0135337
7102,5.00075,0.0136126,4.99972,0.0135267
7103,5.00074,0.0136285,4.9997,0.0143138
7104,5.00077,0.0136025,4.99969,0.0150759
7105,5.00075,0.013624,4.99969,0.0142001
7106,5.00076,0.0136276,4.99969,0.0135169
7107,5.00075,0.0136167,4.9997,0.0135213
7108,5.00075,0.0136315,4.99969,0.0135368
7109,5.00076,0.0136139,4.99967,0.0157518
7110,5.00074,0.0136376,4.9997,0.013569
7111,5.00074,0.015953,4.99972,0.0142281
7112,5.00076,0.0136233,4.99972,0.0135193
7113,5.00077,0.0142956,4.99967,0.0157832
7114,5.00076,0.0136049,4.99972,0.0135223
7115,5.00078,0.0136379,4.99971,0.0135386
7116,5.00074,0.0136391,4.9997,0.0142597
7117,5.00072,0.0136423,4.9997,0.0135238
7118,5.00073,0.0136242,4.99971,0.0135236
7119,5.00075,0.0136257,4.9997,0.0135232
7120,5.00075,0.0136247,4.99969,0.0135303
7121,5.00073,0.0136232,4.99971,0.0135012
7122,5.00074,0.0136164,4.99969,0.0135157
7123,5.00075,0.0136285,4.99971,0.0135316
7124,5.00076,0.0136298,4.9997,0.0135333
7125,5.00074,0.0136309,4.99969,0.0135365
7126,5.00074,0.013615,4.9997,0.0135079
7127,5.00075,0.0136122,4.9997,0.0135176
7128,5.00077,0.0136311,4.99967,0.0135144
7129,5.00073,0.0136146,4.99971,0.0135307
7130,5.00078,0.0136144,4.9997,0.0135096
7131,5.00073,0.0136393,4.9997,0.0135377
7132,5.00075,0.0136327,4.9997,0.0135291
7133,5.00076,0.0136116,4.99968,0.0135196
7134,5.00075,0.0136317,4.99971,0.0135121
7135,5.00074,0.0136413,4.9997,0.013529
7136,5.00075,0.0136361,4.99966,0.0135338
7137,5.00073,0.0136261,4.99969,0.0135255
7138,5.00078,0.013632,4.99967,0.014785
7139,5.00076,0.0136184,4.99968,0.0152754
7140,5.00075,0.013617,4.99971,0.0135107
7141,5.00076,0.013603,4.99969,0.0135022
7142,5.00076,0.0136227,4.99969,0.0136994
7143,5.00076,0.0138274,4.99968,0.0156166
7144,5.00077,0.0136269,4.99968,0.0135326
7145,5.00074,0.0136359,4.99971,0.0136046
7146,5.00072,0.015963,4.9997,0.0141409
7147,5.00075,0.013616,4.99971,0.0135084
7148,5.00078,0.0146103,4.99968,0.0156973
7149,5.00077,0.0139053,4.99969,0.0136438
7150,5.00075,0.0136428,4.99971,0.013525
7151,5.00077,0.0136124,4.99972,0.0142484
7152,5.00075,0.0136422,4.9997,0.0135297
7153,5.00077,0.0136193,4.99969,0.0135154
7154,5.00074,0.0136214,4.99972,0.0135172
7155,5.00076,0.0136176,4.99971,0.0135167
7156,5.00073,0.0136269,4.99969,0.013526
7157,5.00076,0.0136267,4.99968,0.0135273
7158,5.00074,0.0136123,4.99972,0.0135093
7159,5.00076,0.0136325,4.9997,0.0135323
7160,5.00075,0.0136286,4.99972,0.0135448
7161,5.00076,0.0136229,4.99971,0.0135173
7162,5.00077,0.013613,4.99969,0.013516
7163,5.00074,0.013616,4.99969,0.0138562
7164,5.00074,0.0136135,4.99972,0.0135278
7165,5.00077,0.013622,4.9997,0.0135279
7166,5.00075,0.013616,4.99971,0.013526
7167,5.00073,0.013612,4.99969,0.0135292
7168,5.00076,0.0135966,4.9997,0.0134961
7169,5.00074,0.0136471,4.99969,0.0135324
7170,5.00079,0.0136209,4.99971,0.0135211
7171,5.00077,0.013629,4.99967,0.0135254
7172,5.00077,0.0136348,4.99969,0.0135326
7173,5.00077,0.0136086,4.99967,0.0158699
7174,5.00077,0.0136184,4.99969,0.0135277
7175,5.00076,0.0136197,4.99969,0.0141905
7176,5.00074,0.0135924,4.99968,0.0134976
7177,5.00076,0.0136147,4.99967,0.0141798
7178,5.00074,0.0159747,4.9997,0.0158379
7179,5.00076,0.014358,4.99967,0.0146911
7180,5.00078,0.0136216,4.99969,0.0153687
7181,5.00075,0.0136236,4.9997,0.0135124
7182,5.00075,0.0136315,4.99968,0.0135337
7183,5.00076,0.0136235,4.99969,0.0135081
7184,5.00076,0.0136318,4.99969,0.0135291
7185,5.00074,0.0136187,4.99969,0.0135173
7186,5.00077,0.0136173,4.99972,0.0135235
7187,5.00075,0.0136325,4.99973,0.0135453
7188,5.00074,0.0136205,4.9997,0.0135332
7189,5.00076,0.0136166,4.99972,0.0135095
7190,5.00076,0.0136106,4.99968,0.0135088
7191,5.00072,0.0136308,4.99974,0.0135294
7192,5.00078,0.0136268,4.9997,0.0135342
7193,5.00077,0.0136135,4.99971,0.0135125
7194,5.00073,0.0136337,4.99968,0.0135422
7195,5.00077,0.0136286,4.99969,0.0135159
7196,5.00076,0.0136349,4.99971,0.013538
7197,5.00075,0.0136204,4.99968,0.0135328
7198,5.00074,0.0136271,4.99966,0.0158636
7199,5.00074,0.0136315,4.9997,0.0141899
7200,5.00075,0.0136266,4.9997,0.0146002
7201,5.00074,0.0140924,4.99968,0.0154557
7202,5.00076,0.0155017,4.99969,0.0135026
7203,5.00076,0.0136151,4.99968,0.0135122
7204,5.00074,0.0136075,4.99971,0.0135116
7205,5.00077,0.014303,4.99968,0.0158088
7206,5.00075,0.0136311,4.99969,0.0135161
7207,5.00076,0.0136162,4.9997,0.0149067
7208,5.00075,0.0136444,4.99969,0.013532
7209,5.00077,0.0136311,4.9997,0.0135284
7210,5.00075,0.0138123,4.9997,0.0135193
7211,5.00075,0.0136137,4.99971,0.0135308
7212,5.00074,0.0136277,4.99971,0.0135281
7213,5.00076,0.0135988,4.9997,0.0135075
7214,5.00077,0.0136126,4.99972,0.013527
7215,5.00075,0.0136145,4.99971,0.0135166
7216,5.00076,0.0136299,4.99971,0.013536
7217,5.00073,0.0136267,4.99969,0.0135151
7218,5.00079,0.0136097,4.9997,0.0135227
7219,5.00076,0.0136279,4.99972,0.0135357
7220,5.00076,0.0136306,4.99971,0.0135105
7221,5.00074,0.0136299,4.99971,0.0135285
7222,5.00078,0.0136316,4.9997,0.0135361
7223,5.00076,0.0136231,4.99969,0.0135218
7224,5.00075,0.0136332,4.99969,0.0135232
7225,5.00076,0.0136181,4.99972,0.0135219
7226,5.00073,0.0136129,4.9997,0.0135133
7227,5.00079,0.0136207,4.9997,0.0141204
7228,5.00075,0.0136368,4.99969,0.0159355
7229,5.00078,0.0136388,4.9997,0.0138724
7230,5.00075,0.0135637,4.9997,0.0134667
7231,5.00075,0.0136529,4.99969,0.0158275
7232,5.00073,0.0136097,4.99971,0.0135156
7233,5.00076,0.0136338,4.99971,0.0135321
7234,5.00073,0.0164277,4.99972,0.0142049
7235,5.00073,0.0138433,4.99967,0.0158499
7236,5.00076,0.0136354,4.99968,0.0135376
7237,5.00076,0.0136295,4.99971,0.0135193
7238,5.00079,0.0135956,4.99972,0.0142377
7239,5.00077,0.0136116,4.99969,0.0135247
7240,5.00077,0.0136194,4.99968,0.0135153
7241,5.00078,0.0136273,4.99973,0.0135296
7242,5.00075,0.01364,4.99969,0.0135354
7243,5.00075,0.0136354,4.99971,0.0135349
7244,5.00074,0.0136256,4.9997,0.013521
7245,5.00072,0.0136255,4.99969,0.013506
7246,5.00076,0.0136247,4.99971,0.0135123
7247,5.00075,0.0136418,4.9997,0.0135247
7248,5.00076,0.0136247,4.99972,0.013514
7249,5.00075,0.0136248,4.9997,0.0135198
7250,5.00076,0.0136217,4.9997,0.0135431
7251,5.00076,0.0136162,4.99969,0.0135166
7252,5.00075,0.0136115,4.99974,0.0135294
7253,5.00075,0.0136158,4.99972,0.0135163
7254,5.00078,0.0136245,4.9997,0.0135251
7255,5.00075,0.0136253,4.99968,0.0135206
7256,5.00077,0.0136112,4.99965,0.0159991
7257,5.00079,0.0136364,4.99973,0.0140652
7258,5.00076,0.0136064,4.9997,0.0135096
7259,5.00077,0.0136238,4.99968,0.0135204
7260,5.00077,0.0136169,4.9997,0.0150059
7261,5.00077,0.0136328,4.9997,0.0143325
7262,5.00075,0.0142614,4.99974,0.0142493
7263,5.00073,0.0160027,4.99969,0.0157986
7264,5.00076,0.0136302,4.99969,0.0135302
7265,5.00075,0.0136125,4.99967,0.014059
7266,5.00076,0.0135931,4.9997,0.0147008
7267,5.00075,0.0136492,4.99973,0.013842
7268,5.00079,0.0136168,4.99974,0.0135232
7269,5.00076,0.0136199,4.99969,0.0135106
7270,5.00075,0.0136224,4.9997,0.0135268
7271,5.00077,0.0136373,4.99968,0.0135233
7272,5.00077,0.0136189,4.99971,0.0135459
7273,5.00074,0.013615,4.9997,0.0134983
7274,5.00077,0.0136425,4.9997,0.0135271
7275,5.00076,0.0136077,4.99973,0.0135111
7276,5.00074,0.0136175,4.9997,0.0135134
7277,5.0008,0.0138178,4.99969,0.0135276
7278,5.00076,0.0136157,4.99969,0.0135117
7279,5.00076,0.0136324,4.9997,0.0135241
7280,5.00074,0.0136173,4.9997,0.0135162
7281,5.00078,0.0136323,4.9997,0.0135343
7282,5.00077,0.0136144,4.99971,0.0135019
7283,5.00077,0.0136343,4.99968,0.0165543
7284,5.00076,0.0136226,4.99969,0.0135231
7285,5.00076,0.0136087,4.99968,0.0157822
7286,5.00078,0.0136254,4.99969,0.0135289
7287,5.00075,0.0159651,4.99971,0.0142424
7288,5.00078,0.0136285,4.9997,0.0135248
7289,5.00079,0.0142867,4.99968,0.0150075
7290,5.00076,0.0136012,4.99969,0.0148128
7291,5.00079,0.0136454,4.99971,0.0137645
7292,5.0008,0.0136368,4.99973,0.0135449
7293,5.00074,0.0136298,4.99972,0.013528
7294,5.00077,0.0136238,4.9997,0.0135228
7295,5.00077,0.0136084,4.99969,0.0135328
7296,5.00077,0.013613,4.99968,0.0162365
7297,5.00075,0.0136244,4.99972,0.0200419
7298,5.00077,0.0136246,4.99973,0.0197805
7299,5.00075,0.0136395,4.99971,0.0135472
7300,5.00076,0.0136039,4.99968,0.0135233
7301,5.00076,0.0136225,4.9997,0.0135137
7302,5.00073,0.0136245,4.99972,0.0135279
7303,5.00077,0.0136084,4.99972,0.0135129
7304,5.00074,0.013618,4.99972,0.0135284
7305,5.00076,0.013632,4.99971,0.0135413
7306,5.00077,0.0136385,4.99969,0.0135457
7307,5.00076,0.0136163,4.9997,0.0135178
7308,5.00079,0.0136398,4.99971,0.0135364
7309,5.00078,0.0136195,4.99968,0.0135261
7310,5.00079,0.0136005,4.99968,0.0149205
7311,5.00076,0.0136184,4.99969,0.0144683
7312,5.00076,0.0136194,4.99969,0.0142122
7313,5.00077,0.013615,4.9997,0.0135245
7314,5.00074,0.0136023,4.9997,0.0135075
7315,5.00074,0.0136311,4.99972,0.0135219
7316,5.00078,0.0135725,4.99969,0.0134776
7317,5.00075,0.0136451,4.99967,0.0158233
7318,5.00078,0.0136373,4.99973,0.0135333
7319,5.00074,0.0154401,4.99971,0.0142378
7320,5.00077,0.0141496,4.99971,0.0135282
7321,5.00078,0.0143122,4.99966,0.0158032
7322,5.00075,0.0136223,4.99971,0.0142536
7323,5.00075,0.013621,4.99969,0.0135157
7324,5.00075,0.0136106,4.9997,0.0135102
7325,5.00079,0.013624,4.99971,0.0135283
7326,5.00077,0.013628,4.99969,0.0135216
7327,5.00075,0.0136352,4.99973,0.0135385
7328,5.00076,0.0136208,4.9997,0.0135178
7329,5.00077,0.0136176,4.99972,0.013519
7330,5.00076,0.0136239,4.99966,0.0135208
7331,5.00076,0.0136203,4.9997,0.0135138
7332,5.00079,0.0136275,4.99968,0.0135412
7333,5.00078,0.0136273,4.99969,0.0135218
7334,5.00077,0.013631,4.99971,0.0135241
7335,5.00075,0.0136167,4.9997,0.013528
7336,5.00073,0.0136131,4.99971,0.0135102
7337,5.00077,0.0136148,4.99971,0.0135222
7338,5.00077,0.0136071,4.99968,0.0135028
7339,5.00078,0.0136284,4.99968,0.0135257
7340,5.00076,0.0135763,4.99969,0.0135
7341,5.00077,0.0136555,4.99967,0.0135528
7342,5.00074,0.0135979,4.9997,0.0135146
7343,5.00075,0.0138422,4.99969,0.0165721
7344,5.00076,0.013615,4.99971,0.0135054
7345,5.00074,0.0136233,4.99971,0.0135165
7346,5.00076,0.0148466,4.99969,0.0165072
7347,5.00076,0.0149405,4.99969,0.0135109
7348,5.00075,0.0140926,4.99966,0.0165399
7349,5.00077,0.0136206,4.99969,0.0135281
7350,5.00074,0.0136136,4.9997,0.013525
7351,5.00075,0.0136116,4.99969,0.0135123
7352,5.00073,0.0136235,4.99969,0.0135186
7353,5.00075,0.0136176,4.9997,0.0135217
7354,5.00076,0.0136332,4.9997,0.0135296
7355,5.00074,0.0136265,4.99969,0.0135357
7356,5.00077,0.0136287,4.99973,0.0135198
7357,5.00078,0.0136129,4.99967,0.0135234
7358,5.00078,0.0136083,4.99969,0.0135211
7359,5.00077,0.0136066,4.99974,0.0135253
7360,5.00076,0.0136341,4.99968,0.0135274
7361,5.00076,0.0136155,4.99973,0.0135207
7362,5.00078,0.0136162,4.99969,0.0135282
7363,5.00075,0.0136307,4.99971,0.0138798
7364,5.00075,0.0136146,4.9997,0.0135185
7365,5.00074,0.0136097,4.9997,0.0135127
7366,5.00075,0.0136081,4.99969,0.0135064
7367,5.00077,0.0136268,4.9997,0.0135351
7368,5.00077,0.0136329,4.99969,0.0135163
7369,5.00077,0.0136065,4.99969,0.013512
7370,5.00076,0.013623,4.99973,0.0135299
7371,5.00079,0.0136072,4.9997,0.0135148
7372,5.00075,0.0136189,4.9997,0.0135258
7373,5.00075,0.0136037,4.99967,0.01587
7374,5.00076,0.0136235,4.99969,0.01421
7375,5.00075,0.0136044,4.99969,0.01438
7376,5.00075,0.0136305,4.99971,0.0154847
7377,5.00074,0.0166469,4.99968,0.014794
7378,5.00079,0.0136093,4.99969,0.0146876
7379,5.00074,0.0136217,4.9997,0.0136944
7380,5.00076,0.0136101,4.99974,0.0147519
7381,5.00074,0.0136347,4.99972,0.0135287
7382,5.00073,0.0136186,4.9997,0.0135383
7383,5.00076,0.0136224,4.9997,0.0135232
7384,5.00076,0.0136318,4.99971,0.013528
7385,5.00077,0.013618,4.99972,0.0135302
7386,5.00079,0.0136006,4.99969,0.0135289
7387,5.00075,0.0136077,4.99971,0.0135109
7388,5.00075,0.0136184,4.99971,0.0135317
7389,5.00075,0.013627,4.9997,0.0135241
7390,5.00077,0.0136353,4.99966,0.0135345
7391,5.00078,0.0136163,4.99969,0.013536
7392,5.00075,0.0136102,4.99971,0.0135176
7393,5.00075,0.0136226,4.9997,0.0135171
7394,5.00073,0.013626,4.99969,0.0135353
7395,5.00076,0.0136134,4.99972,0.0135188
7396,5.00075,0.0136228,4.99968,0.0135168
7397,5.00076,0.0136327,4.99969,0.013524
7398,5.00077,0.0136235,4.99971,0.0135917
7399,5.00072,0.0136276,4.9997,0.0135324
7400,5.00074,0.01362,4.9997,0.0135236
7401,5.00076,0.0136376,4.99969,0.0135223
7402,5.00072,0.0136167,4.9997,0.0135816
7403,5.00075,0.0136151,4.99969,0.0158126
7404,5.00075,0.0136386,4.99971,0.0141962
7405,5.00076,0.0136263,4.9997,0.0135265
7406,5.00076,0.0136032,4.99971,0.0135116
7407,5.00075,0.0136179,4.9997,0.0135009
7408,5.00074,0.0136276,4.99966,0.0149823
7409,5.00076,0.0136313,4.99971,0.0143316
7410,5.00075,0.0161769,4.9997,0.0142363
7411,5.00075,0.0136189,4.9997,0.0135216
7412,5.00076,0.0142993,4.99968,0.0151301
7413,5.00078,0.0136242,4.9997,0.014189
7414,5.00076,0.0135894,4.99969,0.0139373
7415,5.00077,0.0136448,4.99972,0.0138374
7416,5.00076,0.0136314,4.9997,0.0135296
7417,5.00076,0.0136338,4.99969,0.0135384
7418,5.00078,0.0136433,4.99971,0.0135267
7419,5.00074,0.0136188,4.99971,0.0135257
7420,5.00075,0.0136224,4.9997,0.013522
7421,5.00078,0.0136224,4.99971,0.0135283
7422,5.00076,0.0136399,4.99966,0.0135453
7423,5.00074,0.013615,4.99972,0.0135297
7424,5.00077,0.0136045,4.9997,0.013517
7425,5.00077,0.0136282,4.99971,0.0135304
7426,5.00078,0.0136362,4.99969,0.0135456
7427,5.00075,0.0136214,4.99969,0.0135257
7428,5.00075,0.0136207,4.99969,0.013525
7429,5.00075,0.0136078,4.99968,0.0136269
7430,5.00076,0.0136411,4.99971,0.0137478
7431,5.00077,0.0136385,4.99972,0.0135339
7432,5.00078,0.0136312,4.99971,0.0135285
7433,5.00076,0.0136322,4.9997,0.0135399
7434,5.00079,0.0136307,4.99967,0.0135412
7435,5.00076,0.0136169,4.99969,0.0135269
7436,5.00076,0.0136273,4.9997,0.0142659
7437,5.00076,0.0136252,4.99969,0.0151322
7438,5.00077,0.0136156,4.99969,0.0140435
7439,5.00076,0.0136402,4.99972,0.0136701
7440,5.00075,0.0136273,4.99971,0.013523
7441,5.00077,0.0136376,4.99971,0.0135449
7442,5.00078,0.0136013,4.99965,0.0157079
7443,5.00076,0.0136209,4.99969,0.0135933
7444,5.00075,0.0136262,4.99968,0.0135347
7445,5.00077,0.0136172,4.99972,0.0135181
7446,5.00076,0.0159813,4.99968,0.0142268
7447,5.00076,0.013627,4.99968,0.0135314
7448,5.00078,0.0136042,4.99964,0.0135189
