N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:39:12 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
15750,5.00064,0.0136288,4.99976,0.0135294
15751,5.00066,0.013616,4.99973,0.0135336
15752,5.0007,0.0136182,4.99973,0.0135277
15753,5.00066,0.0136247,4.99975,0.0135359
15754,5.00068,0.0135902,4.99976,0.0135027
15755,5.00066,0.0136267,4.99972,0.0135171
15756,5.00068,0.0136097,4.99975,0.0135218
15757,5.00069,0.013613,4.99974,0.0135275
15758,5.00068,0.0136181,4.99974,0.0135255
15759,5.00068,0.0136154,4.99976,0.013518
15760,5.00068,0.0136251,4.99976,0.0135283
15761,5.00069,0.0136114,4.99972,0.015293
15762,5.0007,0.0136023,4.99973,0.0140955
15763,5.00068,0.0136034,4.99976,0.0140457
15764,5.00068,0.0136192,4.99975,0.0136508
15765,5.00068,0.0136206,4.99976,0.0135308
15766,5.00068,0.0136185,4.99975,0.0135204
15767,5.00073,0.0136181,4.99974,0.0135167
15768,5.00067,0.0136035,4.99971,0.015785
15769,5.00069,0.0136177,4.99973,0.0135156
15770,5.00066,0.0136183,4.99973,0.0135207
15771,5.00065,0.0159722,4.99974,0.014244
15772,5.00066,0.0137045,4.99976,0.0135249
15773,5.00068,0.0142154,4.99971,0.0158265
15774,5.00067,0.0137572,4.99977,0.0142564
15775,5.00069,0.0136165,4.99976,0.0135229
15776,5.00068,0.0136033,4.99974,0.0135184
15777,5.00068,0.0136045,4.99975,0.0135216
15778,5.00069,0.0136156,4.99974,0.0135141
15779,5.00069,0.0136285,4.99975,0.0135272
15780,5.00067,0.013606,4.99976,0.0135031
15781,5.00068,0.0136146,4.99976,0.0135295
15782,5.0007,0.0136008,4.99973,0.0135065
15783,5.00067,0.0136234,4.99973,0.0135265
15784,5.00068,0.0136214,4.99975,0.0135242
15785,5.00066,0.0136037,4.99974,0.0135232
15786,5.0007,0.0136017,4.99975,0.0135275
15787,5.00068,0.0135973,4.99975,0.0135184
15788,5.00069,0.0136179,4.99976,0.0135311
15789,5.00067,0.0136087,4.99975,0.0135205
15790,5.00071,0.0136108,4.99975,0.0135159
15791,5.00069,0.0136263,4.99976,0.0135278
15792,5.00068,0.0135821,4.99976,0.0134883
15793,5.00065,0.0136414,4.99973,0.0158971
15794,5.0007,0.0136197,4.99975,0.0138647
15795,5.00065,0.0136217,4.99975,0.0142145
15796,5.00068,0.0136033,4.99975,0.0135218
15797,5.00066,0.0136307,4.99976,0.013536
15798,5.00068,0.0135927,4.99974,0.0135151
15799,5.00068,0.0136189,4.99972,0.0149442
15800,5.0007,0.0136099,4.99973,0.0143779
15801,5.00064,0.0159531,4.99975,0.01423
15802,5.00067,0.014282,4.99976,0.0144014
15803,5.00067,0.0136215,4.99975,0.0150452
15804,5.00068,0.0135991,4.99974,0.0140316
15805,5.00065,0.0136048,4.99974,0.0135274
15806,5.0007,0.0136078,4.99975,0.0142537
15807,5.00063,0.013613,4.99972,0.013525
15808,5.00066,0.013611,4.99975,0.013527
15809,5.00067,0.0136216,4.99974,0.0135264
15810,5.00066,0.0136026,4.99977,0.013517
15811,5.00065,0.0136055,4.99976,0.013521
15812,5.00067,0.01363,4.99971,0.0135284
15813,5.00068,0.0136232,4.99974,0.0135272
15814,5.00067,0.0135936,4.99975,0.0135082
15815,5.00067,0.0136215,4.99976,0.013537
15816,5.00066,0.013612,4.99975,0.0135248
15817,5.00066,0.0136153,4.99975,0.0135151
15818,5.00067,0.0136041,4.99972,0.0135067
15819,5.00069,0.0136053,4.99976,0.0135171
15820,5.0007,0.0136203,4.99976,0.0135287
15821,5.00066,0.0136138,4.99975,0.013527
15822,5.00069,0.0136142,4.99974,0.0135184
15823,5.00067,0.0136096,4.99975,0.0135267
15824,5.00066,0.0136126,4.99973,0.0149579
15825,5.00071,0.0136044,4.99975,0.0150996
15826,5.00066,0.0136151,4.99977,0.0135263
15827,5.00066,0.0136039,4.99976,0.0135199
15828,5.00067,0.013623,4.99976,0.013524
15829,5.00066,0.013614,4.99975,0.0134943
15830,5.00069,0.0136064,4.99976,0.0135103
15831,5.00067,0.0136201,4.99972,0.0135278
15832,5.00066,0.0136019,4.99971,0.0158633
15833,5.00062,0.0159672,4.99975,0.0141547
15834,5.00068,0.0142946,4.9997,0.0156609
15835,5.00068,0.0136029,4.99975,0.0144025
15836,5.00066,0.0136022,4.99974,0.0135224
15837,5.00065,0.0136113,4.99975,0.0135175
15838,5.00066,0.0136317,4.99976,0.0135355
15839,5.00067,0.0136235,4.99973,0.0135315
15840,5.00069,0.0136152,4.99976,0.0135183
15841,5.00068,0.0185968,4.99975,0.0135122
15842,5.00069,0.0201834,4.99973,0.0135097
15843,5.00072,0.0175026,4.99977,0.0135383
15844,5.00071,0.0136087,4.99974,0.0135103
15845,5.00067,0.0136263,4.99977,0.0135349
15846,5.00069,0.0136234,4.99975,0.0135322
15847,5.00071,0.0135969,4.99974,0.0135077
15848,5.00072,0.0136089,4.99975,0.013531
15849,5.00069,0.0136243,4.99974,0.0135348
15850,5.00067,0.0136072,4.99975,0.0135192
15851,5.00069,0.0136002,4.99975,0.0135198
15852,5.00067,0.0136242,4.99974,0.0135379
15853,5.00068,0.0136118,4.99978,0.0135265
15854,5.00066,0.0136071,4.99979,0.0135077
15855,5.00069,0.0136056,4.99974,0.0135257
15856,5.00067,0.0136085,4.99973,0.0158693
15857,5.00068,0.0136164,4.99975,0.0135286
15858,5.00068,0.013615,4.99976,0.0135326
15859,5.00067,0.013607,4.99977,0.0142008
15860,5.00067,0.0136143,4.99975,0.0138574
15861,5.00068,0.0136131,4.99975,0.0135115
15862,5.00068,0.0136099,4.99975,0.0135213
15863,5.00067,0.0136149,4.99973,0.0143484
15864,5.00065,0.015969,4.99977,0.0156734
15865,5.00065,0.0136191,4.99975,0.0135348
15866,5.00068,0.0136218,4.99975,0.0135225
15867,5.00066,0.0142162,4.99974,0.0136094
15868,5.00069,0.0136806,4.99971,0.0156943
15869,5.00067,0.0136029,4.99974,0.0135179
15870,5.00066,0.0136003,4.99977,0.0142473
15871,5.00067,0.0136048,4.99975,0.0135187
15872,5.00069,0.0136094,4.99975,0.0135231
15873,5.00068,0.0136145,4.99976,0.01353
15874,5.00069,0.0136126,4.99975,0.0135265
15875,5.00068,0.0135999,4.99976,0.0135149
15876,5.00069,0.0136057,4.99975,0.0135181
15877,5.00068,0.0136214,4.99978,0.0135388
15878,5.00065,0.0136088,4.99977,0.0135006
15879,5.00069,0.0136029,4.99977,0.0135261
15880,5.00068,0.0136066,4.99973,0.0135218
15881,5.00067,0.0136084,4.99972,0.0135183
15882,5.0007,0.0136171,4.99975,0.013523
15883,5.00067,0.013601,4.99977,0.0135082
15884,5.00065,0.013603,4.99976,0.01353
15885,5.00069,0.0136076,4.99974,0.0135199
15886,5.0007,0.0136039,4.99977,0.013528
15887,5.00069,0.0135985,4.99976,0.0135186
15888,5.00068,0.0136122,4.99974,0.0135251
15889,5.00069,0.0136227,4.99973,0.0135273
15890,5.00068,0.013617,4.99975,0.0138677
15891,5.0007,0.0135953,4.99972,0.0161678
15892,5.00067,0.0136157,4.99976,0.0135271
15893,5.00068,0.0136148,4.99975,0.0135275
15894,5.00068,0.0136066,4.99977,0.0135272
15895,5.00069,0.0136076,4.99975,0.0135683
15896,5.00069,0.0135945,4.99971,0.0158023
15897,5.00067,0.0159599,4.99975,0.0142348
15898,5.00068,0.0142961,4.99974,0.0150952
15899,5.00069,0.0136147,4.99976,0.0149727
15900,5.00069,0.0136289,4.99976,0.0135197
15901,5.00066,0.0136157,4.99976,0.0135295
15902,5.00068,0.0136081,4.99972,0.0135213
15903,5.00065,0.0136197,4.99974,0.0135208
15904,5.00066,0.0136031,4.99975,0.0135177
15905,5.00067,0.0135914,4.99975,0.0135086
15906,5.00067,0.0136212,4.99973,0.0135139
15907,5.00067,0.0137629,4.99977,0.0135368
15908,5.00067,0.0136127,4.99977,0.0135344
15909,5.00067,0.0136165,4.99973,0.0135279
15910,5.00068,0.013615,4.99975,0.013524
15911,5.00067,0.0136036,4.99974,0.0135093
15912,5.00069,0.0136104,4.99974,0.0135221
15913,5.00064,0.0136326,4.99976,0.0135324
15914,5.00065,0.013617,4.99974,0.0135234
15915,5.00069,0.0136154,4.99974,0.0135215
15916,5.0007,0.0136013,4.99975,0.0135028
15917,5.00069,0.0136263,4.99974,0.0135258
15918,5.00071,0.0135751,4.99976,0.0134831
15919,5.00072,0.0136374,4.9997,0.0158906
15920,5.00068,0.0136162,4.99977,0.0141899
15921,5.00068,0.0135801,4.99972,0.0134989
15922,5.0007,0.0136274,4.99975,0.0135282
15923,5.00069,0.0135994,4.99972,0.015794
15924,5.00068,0.013601,4.99977,0.0135231
15925,5.00068,0.0135972,4.99977,0.0138488
15926,5.00065,0.0166736,4.99973,0.0146784
15927,5.0007,0.0136138,4.99976,0.0161224
15928,5.00069,0.0136137,4.99977,0.0135272
15929,5.0007,0.0135973,4.99979,0.0135222
15930,5.00069,0.0136086,4.99976,0.0135295
15931,5.00065,0.0135959,4.99977,0.0135218
15932,5.00067,0.0136198,4.99975,0.0135247
15933,5.00067,0.0136134,4.99976,0.0135346
15934,5.00064,0.0135946,4.99976,0.0135204
15935,5.00065,0.0136178,4.99976,0.0135352
15936,5.00068,0.0136243,4.99976,0.01354
15937,5.00067,0.0136197,4.99978,0.0135425
15938,5.00065,0.0136099,4.99977,0.0135179
15939,5.00069,0.0136115,4.99976,0.0135297
15940,5.00068,0.0136173,4.99975,0.0135236
15941,5.00065,0.0135979,4.99974,0.0135271
15942,5.00068,0.0136017,4.99973,0.0135159
15943,5.00068,0.0135937,4.99974,0.0135173
15944,5.00064,0.013611,4.99977,0.0135445
15945,5.00067,0.0135905,4.99975,0.0134999
15946,5.00069,0.0136289,4.99975,0.0135462
15947,5.00067,0.013602,4.99976,0.0150158
15948,5.00066,0.013612,4.99976,0.0143836
15949,5.00071,0.0136107,4.99977,0.0135252
15950,5.00068,0.0136136,4.99977,0.0141891
15951,5.00065,0.0136278,4.99973,0.0135404
15952,5.00065,0.0136084,4.99975,0.0135189
15953,5.00066,0.0136089,4.99974,0.0135147
15954,5.00068,0.015101,4.99973,0.0164986
15955,5.00065,0.0151669,4.99971,0.0158122
15956,5.0007,0.0136141,4.99976,0.0135355
15957,5.00068,0.013624,4.99975,0.0142654
15958,5.00066,0.0136238,4.99973,0.0135277
15959,5.00067,0.0136383,4.99975,0.0135403
15960,5.00065,0.0135968,4.99977,0.0135186
15961,5.00069,0.0136134,4.99973,0.0135204
15962,5.00069,0.0136027,4.99977,0.0135242
15963,5.00068,0.0136122,4.99976,0.0135357
15964,5.00066,0.0136194,4.99975,0.0135269
15965,5.00067,0.0136241,4.99974,0.013527
15966,5.00068,0.0136007,4.99977,0.0135041
15967,5.00068,0.0136046,4.99974,0.0135135
15968,5.00067,0.013619,4.99975,0.0135271
15969,5.00068,0.0136172,4.99975,0.0135328
15970,5.00069,0.013616,4.99976,0.01353
15971,5.00069,0.013613,4.99974,0.0135297
15972,5.00067,0.013629,4.99971,0.0135336
15973,5.00071,0.0136164,4.99975,0.0135291
15974,5.00069,0.0137557,4.99978,0.0135182
15975,5.00067,0.0136295,4.99975,0.0135328
15976,5.00066,0.0136282,4.99976,0.0135346
15977,5.00068,0.0135915,4.99975,0.0134959
15978,5.00066,0.0136131,4.99973,0.0135215
15979,5.00067,0.0136147,4.99974,0.0135264
15980,5.00066,0.0136216,4.99974,0.0135348
15981,5.00068,0.0136194,4.99976,0.0135186
15982,5.00067,0.0136243,4.99972,0.0158756
15983,5.0007,0.0136049,4.99979,0.0141838
15984,5.0007,0.0136171,4.99976,0.0135207
15985,5.00067,0.0136202,4.99973,0.0146626
15986,5.00067,0.0135846,4.99978,0.0150686
15987,5.00062,0.01601,4.99977,0.0138264
15988,5.00067,0.014299,4.99974,0.0142075
15989,5.00068,0.0136179,4.99974,0.0151112
15990,5.00068,0.0136044,4.99976,0.0135048
15991,5.00068,0.0136123,4.99973,0.0135154
15992,5.00068,0.0136191,4.99975,0.0142625
15993,5.00067,0.0136319,4.99975,0.0135364
15994,5.00068,0.013619,4.99977,0.0138571
15995,5.00066,0.0136113,4.99979,0.0135189
15996,5.00071,0.0136205,4.99974,0.013532
15997,5.00067,0.013591,4.99975,0.0135093
15998,5.00068,0.0136182,4.99975,0.0135324
15999,5.00068,0.0136194,4.99974,0.0135324
16000,5.00067,0.0136115,4.99975,0.0135383
16001,5.0007,0.0136149,4.99977,0.0135218
16002,5.00067,0.013609,4.99975,0.0135115
16003,5.00066,0.0135957,4.99973,0.0135094
16004,5.00067,0.0136144,4.99975,0.0135321
16005,5.00064,0.0136159,4.99975,0.0135208
16006,5.00067,0.0136252,4.99974,0.0135338
16007,5.00068,0.0136348,4.99975,0.0135316
16008,5.00068,0.0135934,4.99974,0.0135185
16009,5.00067,0.0136754,4.99975,0.0135173
16010,5.00068,0.0136168,4.99974,0.0135322
16011,5.00067,0.0136166,4.99973,0.0135278
16012,5.00067,0.0136284,4.99977,0.0136529
16013,5.00065,0.0136477,4.99973,0.0164577
16014,5.00068,0.0136251,4.99976,0.0135104
16015,5.00069,0.0135744,4.99975,0.0134868
16016,5.00068,0.0136452,4.99974,0.0158225
16017,5.0007,0.0147808,4.99975,0.0142396
16018,5.00067,0.0148181,4.99974,0.0135387
16019,5.00066,0.0136099,4.99975,0.013524
16020,5.00069,0.0136182,4.99973,0.01353
16021,5.00069,0.014292,4.99973,0.0158042
16022,5.0007,0.0136011,4.99973,0.0142492
16023,5.00067,0.0136258,4.99975,0.0135263
16024,5.00065,0.0136285,4.99975,0.0135375
16025,5.00067,0.0136141,4.99974,0.0135184
16026,5.00066,0.0136237,4.99975,0.013539
16027,5.00068,0.0136226,4.99974,0.0135298
16028,5.00067,0.013632,4.99976,0.0135373
16029,5.00067,0.0136205,4.99974,0.0135282
16030,5.00067,0.0136283,4.99971,0.0135422
16031,5.00066,0.0136127,4.99975,0.0135327
16032,5.00068,0.0135976,4.99972,0.0135319
16033,5.00069,0.0136177,4.99972,0.013525
16034,5.00067,0.0136122,4.99973,0.0135328
16035,5.00067,0.0136101,4.99978,0.0135345
16036,5.00069,0.0136125,4.99974,0.0135183
16037,5.00066,0.0136111,4.99975,0.0135302
16038,5.00066,0.0135995,4.99973,0.0135123
16039,5.00069,0.0136123,4.99975,0.0135185
16040,5.00068,0.0136234,4.99976,0.0135403
16041,5.00068,0.0137826,4.99977,0.0135367
16042,5.00066,0.0136046,4.99974,0.0135186
16043,5.00069,0.0136169,4.99973,0.0156668
16044,5.00068,0.0136114,4.99975,0.0137326
16045,5.00069,0.0135873,4.99976,0.0140946
16046,5.00067,0.0136368,4.99975,0.0135258
16047,5.00068,0.0136127,4.99972,0.0145758
16048,5.00069,0.0159384,4.99976,0.0158367
16049,5.00065,0.0143283,4.99972,0.0161116
16050,5.00068,0.0136189,4.99975,0.014258
16051,5.00071,0.0136241,4.99974,0.0135128
16052,5.00067,0.0136023,4.99972,0.0135177
16053,5.00068,0.0136098,4.99976,0.0135144
16054,5.00066,0.013616,4.99971,0.0135206
16055,5.00069,0.0136138,4.99976,0.0135238
16056,5.00067,0.0136115,4.99976,0.0135233
16057,5.0007,0.0136177,4.99974,0.0135267
16058,5.00068,0.0136124,4.99975,0.0135279
16059,5.00069,0.0136208,4.99975,0.0135228
16060,5.0007,0.0136097,4.99975,0.0143405
16061,5.00064,0.0154407,4.99973,0.0199536
16062,5.00067,0.0136087,4.99975,0.0200131
16063,5.00068,0.0136961,4.99977,0.0151227
16064,5.00067,0.0136196,4.99977,0.0135066
16065,5.00068,0.0135857,4.99972,0.0134872
16066,5.00067,0.0137004,4.99974,0.0135245
16067,5.00068,0.0136111,4.99976,0.0135144
16068,5.00067,0.0136163,4.99973,0.0135215
16069,5.00067,0.013664,4.99974,0.0134838
16070,5.00065,0.0136878,4.99975,0.0135068
16071,5.00069,0.0137112,4.99974,0.0135152
16072,5.00066,0.0136144,4.99975,0.0135273
16073,5.00068,0.0137017,4.99976,0.013497
16074,5.00069,0.0136071,4.99975,0.0140868
16075,5.00067,0.0136042,4.99971,0.0153531
16076,5.00066,0.0136092,4.9997,0.0147076
16077,5.00066,0.0136158,4.99975,0.0135247
16078,5.00068,0.0135655,4.99974,0.01347
16079,5.00066,0.0137214,4.99973,0.0158105
16080,5.00068,0.0136157,4.99976,0.0135191
16081,5.00067,0.0166372,4.99975,0.0145697
16082,5.00068,0.0135959,4.99972,0.0154687
16083,5.00067,0.0136175,4.99974,0.0142682
16084,5.0007,0.0136184,4.99975,0.0135335
16085,5.00067,0.0136306,4.99975,0.013538
16086,5.00068,0.0136239,4.99974,0.0135216
16087,5.00068,0.01362,4.99975,0.013523
16088,5.00067,0.0136031,4.99975,0.0135059
16089,5.00069,0.0136158,4.99974,0.013532
16090,5.00068,0.0136167,4.99974,0.0135309
16091,5.00067,0.0136097,4.99973,0.0135129
16092,5.00067,0.0136321,4.99978,0.0135389
16093,5.00066,0.0136165,4.99974,0.0135247
16094,5.00066,0.0135972,4.99975,0.0134979
16095,5.00067,0.0135989,4.99975,0.0135221
16096,5.00065,0.0136042,4.99973,0.0135276
16097,5.00067,0.0136222,4.99973,0.0135475
16098,5.00068,0.0136054,4.99975,0.0135202
16099,5.00069,0.0136113,4.99973,0.0135469
16100,5.0007,0.0136276,4.99973,0.0135383
16101,5.00067,0.0135901,4.99976,0.0135582
16102,5.00068,0.0136358,4.99975,0.0164673
16103,5.0007,0.0136126,4.99977,0.0135299
16104,5.00066,0.0136287,4.99975,0.0135348
16105,5.00068,0.0136361,4.99975,0.0135332
16106,5.00066,0.0136054,4.99972,0.0135274
16107,5.00067,0.0136101,4.99971,0.0157878
16108,5.00065,0.0139123,4.99973,0.0135135
16109,5.00069,0.0136056,4.99974,0.0135134
16110,5.00068,0.0159733,4.99977,0.0142545
16111,5.00067,0.0143049,4.99976,0.0143351
16112,5.00068,0.0136101,4.99976,0.014992
16113,5.00064,0.0136114,4.99974,0.0142454
16114,5.00068,0.0136172,4.99976,0.0135183
16115,5.00069,0.0136088,4.99973,0.0135031
16116,5.0007,0.0135973,4.99976,0.0135043
16117,5.00068,0.013619,4.99973,0.013517
16118,5.00067,0.0136222,4.99979,0.0135247
16119,5.00069,0.0136249,4.99973,0.0135356
16120,5.00065,0.0136309,4.99974,0.0135277
16121,5.00067,0.0136206,4.99977,0.0135236
16122,5.00068,0.0136283,4.99974,0.0135135
16123,5.0007,0.0135999,4.99977,0.0135082
16124,5.00068,0.0136099,4.99972,0.0135243
16125,5.00069,0.0136143,4.99977,0.0135224
16126,5.00069,0.0136154,4.99976,0.0135272
16127,5.00068,0.0136157,4.99974,0.0138585
16128,5.00068,0.013613,4.99973,0.0135258
16129,5.00067,0.0135985,4.99973,0.0135138
16130,5.00068,0.0135941,4.99973,0.0135065
16131,5.00067,0.0136022,4.99975,0.013518
16132,5.00071,0.0136108,4.99974,0.0135048
16133,5.00066,0.013588,4.99976,0.0135133
16134,5.00069,0.0136082,4.99976,0.0135165
16135,5.00069,0.0136168,4.99975,0.0142422
16136,5.00068,0.0136067,4.99975,0.01513
16137,5.00068,0.0136057,4.99977,0.0135628
16138,5.00068,0.0136076,4.99976,0.0141394
16139,5.00067,0.0136248,4.99977,0.0135352
16140,5.00069,0.0136074,4.99973,0.0135149
16141,5.00068,0.0136179,4.99976,0.013527
16142,5.00069,0.0136086,4.99972,0.015468
16143,5.00064,0.0159649,4.99973,0.0145607
16144,5.00069,0.0136001,4.99975,0.0135062
16145,5.00068,0.0136191,4.99977,0.0135295
16146,5.0007,0.0143013,4.99974,0.0148355
16147,5.00068,0.0136084,4.99975,0.0152426
16148,5.00065,0.0136066,4.99974,0.0135159
16149,5.00069,0.0136106,4.99977,0.0135301
16150,5.00068,0.013612,4.99973,0.0135162
16151,5.00068,0.0135929,4.99976,0.0135185
16152,5.00066,0.0136078,4.99977,0.0135226
16153,5.00069,0.013616,4.99977,0.0135269
16154,5.00065,0.0136239,4.99976,0.0135409
16155,5.00068,0.0136106,4.99975,0.0135221
16156,5.00068,0.0136064,4.99979,0.0135289
16157,5.00065,0.0136184,4.99977,0.0135275
16158,5.00068,0.0135939,4.99976,0.0135188
16159,5.00068,0.0136257,4.99976,0.0135325
16160,5.00068,0.0136167,4.99978,0.0135271
16161,5.00069,0.0136221,4.99974,0.0135375
16162,5.00065,0.013611,4.99974,0.013514
16163,5.00066,0.0136251,4.99976,0.0135398
16164,5.00069,0.0136234,4.99976,0.0135409
16165,5.0007,0.0135983,4.99974,0.0135221
16166,5.00067,0.0136116,4.99976,0.0135231
16167,5.00069,0.0136161,4.99975,0.0135269
16168,5.00067,0.0136043,4.99975,0.0135305
16169,5.00068,0.0136161,4.99978,0.0135242
16170,5.00069,0.01361,4.99974,0.0135414
16171,5.00068,0.0136075,4.99974,0.0135157
16172,5.00067,0.0136008,4.99974,0.0135169
16173,5.00069,0.0136085,4.99976,0.0135273
16174,5.00068,0.0137809,4.99976,0.013542
16175,5.00067,0.0136194,4.99977,0.0135296
16176,5.00066,0.0136158,4.99976,0.0135355
16177,5.00065,0.0136068,4.99977,0.0135299
16178,5.00067,0.0136041,4.99977,0.0135327
16179,5.00065,0.013622,4.99976,0.0135406
16180,5.00068,0.0136042,4.99975,0.0135275
16181,5.00072,0.013626,4.99973,0.0135416
16182,5.00067,0.0136185,4.99975,0.0135233
16183,5.00069,0.0136052,4.99976,0.0135265
16184,5.00068,0.0136294,4.99974,0.0135375
16185,5.00068,0.0136008,4.99975,0.0135169
16186,5.00068,0.0136099,4.99978,0.0135246
16187,5.00068,0.0136113,4.99976,0.0135126
16188,5.00066,0.013608,4.99975,0.0135261
16189,5.00067,0.0136066,4.99976,0.0135206
16190,5.00069,0.0136136,4.99975,0.0135283
16191,5.00067,0.0136127,4.99975,0.0135302
16192,5.00066,0.0136252,4.99975,0.0135361
16193,5.00069,0.013602,4.99974,0.0135303
16194,5.00066,0.0136215,4.99975,0.0138602
16195,5.00069,0.0136165,4.99974,0.0135225
16196,5.00071,0.0136311,4.99976,0.0135247
16197,5.00068,0.0136153,4.99974,0.0135379
16198,5.00068,0.013622,4.99977,0.0135349
16199,5.0007,0.0136091,4.99976,0.0134927
16200,5.00069,0.0136065,4.99978,0.0135187
16201,5.00068,0.0136265,4.99974,0.0135402
16202,5.00067,0.0136224,4.99976,0.013546
16203,5.0007,0.0135993,4.99975,0.0135144
16204,5.00068,0.0136145,4.99976,0.0135307
16205,5.00065,0.0136082,4.99973,0.0135298
16206,5.00069,0.0136044,4.99978,0.0135255
16207,5.00069,0.013607,4.99974,0.0135313
16208,5.00068,0.0136153,4.99974,0.0135192
16209,5.0007,0.0136181,4.99977,0.0135381
16210,5.0007,0.0136243,4.99975,0.013533
16211,5.00066,0.0136045,4.99977,0.0135254
16212,5.00072,0.0136275,4.99975,0.0135255
16213,5.00069,0.0136103,4.99971,0.0135257
16214,5.00069,0.01361,4.99976,0.0135232
16215,5.00069,0.0136026,4.99974,0.0135163
16216,5.00069,0.0136272,4.99971,0.0135286
16217,5.00068,0.0136183,4.99975,0.0135308
16218,5.0007,0.0136131,4.99975,0.0135325
16219,5.00071,0.0136294,4.99977,0.0135383
16220,5.0007,0.0136379,4.99977,0.0135206
16221,5.00066,0.013594,4.99974,0.013516
16222,5.00066,0.0136172,4.99976,0.0135253
16223,5.00071,0.0136225,4.99975,0.0135317
16224,5.0007,0.0136152,4.99975,0.013508
16225,5.00068,0.013616,4.99978,0.0135272
16226,5.00068,0.0136325,4.99975,0.0135285
16227,5.00066,0.0136144,4.99977,0.0135198
16228,5.0007,0.0135885,4.99973,0.013501
16229,5.00065,0.0136194,4.99975,0.0135847
16230,5.00067,0.0135991,4.99977,0.0135352
16231,5.00066,0.0136174,4.99975,0.0135341
16232,5.00069,0.013607,4.99974,0.0135203
16233,5.00065,0.0136275,4.99976,0.0135429
16234,5.00066,0.0136257,4.99976,0.0135293
16235,5.00066,0.0136007,4.99976,0.0135113
16236,5.00068,0.0135976,4.99976,0.0135044
16237,5.00071,0.013622,4.99977,0.0135332
16238,5.00068,0.0136155,4.99976,0.0135398
16239,5.00066,0.0136139,4.99974,0.0135231
16240,5.00068,0.0135846,4.99972,0.013504
16241,5.0007,0.0136262,4.99977,0.0135281
16242,5.00069,0.0135964,4.99974,0.0135207
16243,5.00069,0.0136001,4.99975,0.0135103
16244,5.00068,0.01363,4.99976,0.0135426
16245,5.00068,0.0136054,4.99977,0.013522
16246,5.00069,0.0136259,4.99976,0.0135333
16247,5.00071,0.0136559,4.99976,0.0135679
16248,5.00068,0.0136066,4.99976,0.0135219
16249,5.00069,0.0136036,4.99974,0.0135026
16250,5.00066,0.0136295,4.99977,0.0135331
16251,5.00067,0.0136246,4.99975,0.0135402
16252,5.00069,0.0136265,4.99977,0.0135227
16253,5.00069,0.0136123,4.99975,0.0135209
16254,5.00065,0.013632,4.99974,0.0135419
16255,5.00066,0.0136064,4.99976,0.0135281
16256,5.00067,0.013604,4.99977,0.0135221
16257,5.00068,0.0136102,4.99976,0.013516
16258,5.00068,0.0136035,4.99974,0.0135161
16259,5.00069,0.0136151,4.99976,0.0135256
16260,5.00067,0.0136172,4.99977,0.0135475
16261,5.00067,0.01362,4.99974,0.0135143
16262,5.00068,0.0136015,4.99974,0.0135226
16263,5.00068,0.0136235,4.99973,0.0135396
16264,5.00066,0.0136206,4.99976,0.0135287
16265,5.00067,0.0136177,4.99974,0.0135313
16266,5.00068,0.013626,4.99974,0.013531
16267,5.00067,0.0136086,4.99974,0.0135273
16268,5.00068,0.013601,4.99977,0.0135281
16269,5.00068,0.013609,4.99976,0.0135256
16270,5.00068,0.0136146,4.99974,0.0135266
16271,5.00069,0.0136232,4.99973,0.0135353
16272,5.00066,0.0136126,4.99975,0.0135245
16273,5.00069,0.0136079,4.99977,0.0135242
16274,5.0007,0.0136139,4.99977,0.0135203
16275,5.00068,0.0136204,4.99972,0.013527
16276,5.00067,0.0136145,4.99976,0.0135319
16277,5.00067,0.0136051,4.99976,0.0135127
16278,5.00066,0.0136092,4.99975,0.0135193
16279,5.00067,0.0136043,4.99974,0.0135314
16280,5.00066,0.0136056,4.99977,0.0135302
16281,5.00068,0.0136124,4.99975,0.013519
16282,5.00068,0.0136198,4.99977,0.0135282
16283,5.00071,0.0136055,4.99975,0.0135195
16284,5.00068,0.0135908,4.99975,0.0135187
16285,5.00068,0.0136241,4.99974,0.0135356
16286,5.00072,0.0136197,4.99975,0.0135246
16287,5.00068,0.0136093,4.99975,0.0135232
16288,5.00069,0.0136238,4.99975,0.0135298
16289,5.00065,0.0136177,4.99976,0.0135294
16290,5.00067,0.013613,4.99974,0.0135156
16291,5.00067,0.0136143,4.99975,0.0135421
16292,5.00066,0.0135991,4.99974,0.0135207
16293,5.00067,0.0136112,4.99975,0.0135205
16294,5.00067,0.0136178,4.99976,0.0135239
16295,5.00069,0.0136026,4.99975,0.0135175
16296,5.00069,0.0136087,4.99975,0.0135168
16297,5.00067,0.013621,4.99974,0.01353
16298,5.00066,0.013612,4.99973,0.0135088
16299,5.00066,0.013619,4.99975,0.0135291
16300,5.00065,0.0136169,4.99973,0.01352
16301,5.0007,0.0136149,4.99975,0.0135209
16302,5.00067,0.0136266,4.99976,0.0135297
16303,5.00068,0.0136067,4.99973,0.0135226
16304,5.00071,0.0136027,4.99975,0.0135316
16305,5.00066,0.0136072,4.99976,0.0135222
16306,5.00067,0.0136158,4.99975,0.0135276
16307,5.00068,0.0136103,4.99972,0.0135192
16308,5.00069,0.0136287,4.99975,0.0135214
16309,5.00068,0.0136396,4.99976,0.0135478
16310,5.0007,0.0136117,4.99975,0.0135272
