N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:19:20 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
29916,5.00067,0.00946649,4.99977,0.00962763
29917,5.00071,0.00947114,4.99978,0.00963413
29918,5.0007,0.00946407,4.99976,0.00963403
29919,5.00068,0.00946848,4.99979,0.00962958
29920,5.00066,0.00947179,4.99979,0.00963674
29921,5.00067,0.00947361,4.99978,0.00963761
29922,5.00067,0.00946991,4.99979,0.00963566
29923,5.00065,0.00947199,4.99978,0.00963518
29924,5.00068,0.00946981,4.99982,0.00963552
29925,5.00067,0.0094696,4.99979,0.00963685
29926,5.00067,0.00946413,4.9998,0.00962807
29927,5.0007,0.00946816,4.99978,0.00963395
29928,5.00066,0.00947726,4.99974,0.00963696
29929,5.00068,0.00946935,4.99979,0.00963183
29930,5.00067,0.00946927,4.99977,0.00962812
29931,5.00069,0.00948952,4.99979,0.00966355
29932,5.00068,0.00946827,4.9998,0.0096402
29933,5.00069,0.00946517,4.99979,0.00962758
29934,5.0007,0.00947252,4.99981,0.00963408
29935,5.00066,0.00946238,4.99978,0.00963236
29936,5.00068,0.00947202,4.9998,0.00963222
29937,5.00068,0.0094682,4.99979,0.00963812
29938,5.00068,0.00946488,4.99978,0.00963265
29939,5.00068,0.00947046,4.9998,0.00963784
29940,5.00067,0.00946656,4.99977,0.00962645
29941,5.0007,0.00947375,4.9998,0.00963436
29942,5.00067,0.00947012,4.99978,0.00963633
29943,5.00068,0.00946874,4.99979,0.0096336
29944,5.00069,0.00946309,4.99981,0.00963971
29945,5.0007,0.00946681,4.99979,0.0096353
29946,5.00067,0.00946469,4.99979,0.00963512
29947,5.00068,0.00946113,4.99979,0.00963431
29948,5.00069,0.00947069,4.99979,0.00963986
29949,5.00068,0.00946484,4.99979,0.00962725
29950,5.00067,0.00946755,4.99979,0.00963628
29951,5.00069,0.00946094,4.99977,0.00963765
29952,5.00067,0.00946192,4.99976,0.00963191
29953,5.00068,0.00946787,4.99979,0.00963963
29954,5.00066,0.00947178,4.99977,0.00962791
29955,5.00067,0.00946786,4.99977,0.00964269
29956,5.00069,0.00946966,4.99978,0.00963381
29957,5.00067,0.00946645,4.99978,0.00962874
29958,5.00065,0.00946863,4.99979,0.00962739
29959,5.00067,0.00946847,4.99977,0.00963789
29960,5.0007,0.00946114,4.99979,0.00963299
29961,5.00066,0.00948966,4.99981,0.00966003
29962,5.00068,0.00946849,4.99982,0.00963783
29963,5.00067,0.00948293,4.99975,0.00964589
29964,5.00066,0.00946901,4.99979,0.00963259
29965,5.00069,0.00947284,4.99976,0.00963537
29966,5.00069,0.00947032,4.99979,0.0096407
29967,5.00067,0.00946577,4.99979,0.00963408
29968,5.00068,0.00946977,4.9998,0.00963574
29969,5.00068,0.0094734,4.9998,0.00963804
29970,5.00069,0.00947375,4.99979,0.00963338
29971,5.00071,0.00947181,4.99979,0.00963861
29972,5.00066,0.00946311,4.99979,0.00963494
29973,5.00069,0.00946721,4.99979,0.00963397
29974,5.00069,0.00947487,4.99978,0.00962273
29975,5.0007,0.0094727,4.9998,0.00964364
29976,5.00065,0.00947381,4.99976,0.00963542
29977,5.00066,0.00947343,4.99978,0.00963956
29978,5.00068,0.00947404,4.99979,0.00963448
29979,5.00071,0.0094737,4.99975,0.0096352
29980,5.00067,0.0094649,4.99977,0.00963372
29981,5.00066,0.00947005,4.99977,0.00963701
29982,5.00068,0.00946317,4.99977,0.00963873
29983,5.00068,0.00946968,4.99978,0.00963425
29984,5.0007,0.00947033,4.99977,0.00963981
29985,5.0007,0.00946767,4.99979,0.00963672
29986,5.00067,0.0094748,4.99981,0.00963491
29987,5.00069,0.00946511,4.9998,0.00963793
29988,5.00069,0.00947321,4.9998,0.00963841
29989,5.00067,0.00947252,4.99979,0.00963254
29990,5.00069,0.00947748,4.99978,0.00962997
29991,5.00067,0.00947724,4.99977,0.00963632
29992,5.00068,0.00947051,4.99978,0.00962884
29993,5.00067,0.00947682,4.99979,0.00963247
29994,5.00067,0.00947405,4.99979,0.00963159
29995,5.00069,0.0094758,4.99979,0.00964278
29996,5.00067,0.00947321,4.99979,0.00963948
29997,5.00068,0.00947344,4.99978,0.00963373
29998,5.00066,0.0094692,4.9998,0.00964005
29999,5.00067,0.00947136,4.9998,0.00963624
30000,5.00068,0.0094797,4.9998,0.00963374
30001,5.00067,0.00947091,4.9998,0.00963406
30002,5.00072,0.00946998,4.99977,0.00963895
30003,5.00069,0.00946987,4.99975,0.00963767
30004,5.00068,0.00946874,4.99981,0.00963518
30005,5.00067,0.00947098,4.9998,0.00964087
30006,5.00069,0.00947078,4.99977,0.0096353
30007,5.00066,0.00947125,4.99977,0.00963368
30008,5.00065,0.0094709,4.99978,0.00963555
30009,5.00068,0.00946441,4.9998,0.0096322
30010,5.0007,0.0094717,4.99979,0.00963194
30011,5.00067,0.00947627,4.99981,0.00963485
30012,5.00069,0.00947509,4.99981,0.00963624
30013,5.00066,0.00947336,4.99978,0.00963915
30014,5.00069,0.0094703,4.99984,0.00963627
30015,5.00064,0.00947227,4.99981,0.00964358
30016,5.00068,0.0094641,4.99979,0.00963858
30017,5.00069,0.00947205,4.9998,0.00963595
30018,5.0007,0.00947556,4.99977,0.00963974
30019,5.00069,0.00947489,4.99977,0.00963925
30020,5.0007,0.00946944,4.99979,0.00963089
30021,5.00068,0.00947537,4.99977,0.00964191
30022,5.00066,0.00946812,4.99977,0.009633
30023,5.00068,0.00946586,4.99977,0.0096361
30024,5.00068,0.0094702,4.99977,0.00964047
30025,5.00069,0.00947018,4.99981,0.00964059
30026,5.00067,0.00947153,4.99978,0.00964177
30027,5.00068,0.00946688,4.99978,0.00963244
30028,5.0007,0.00947044,4.99978,0.00963566
30029,5.00069,0.00946926,4.99979,0.00963108
30030,5.00067,0.00947303,4.99979,0.00964279
30031,5.00069,0.00946763,4.99977,0.00963984
30032,5.00066,0.00947061,4.99981,0.00962833
30033,5.00069,0.00947323,4.99979,0.00963314
30034,5.00069,0.00946997,4.99979,0.00963933
30035,5.00067,0.00946943,4.99982,0.00964052
30036,5.0007,0.00946926,4.99978,0.00963679
30037,5.00066,0.0094725,4.9998,0.00963495
30038,5.00066,0.00947567,4.99978,0.00963657
30039,5.00066,0.00947442,4.99978,0.00963163
30040,5.00069,0.0094739,4.9998,0.00963286
30041,5.00067,0.00947666,4.99979,0.00963902
30042,5.0007,0.00946753,4.99978,0.00963011
30043,5.00067,0.00946867,4.99976,0.00963313
30044,5.00066,0.00947736,4.99975,0.00963572
30045,5.00068,0.00947355,4.99978,0.00963565
30046,5.00069,0.00946964,4.99976,0.00963598
30047,5.00069,0.00947043,4.99979,0.00963328
30048,5.00069,0.00947344,4.9998,0.00964193
30049,5.00069,0.00946927,4.99976,0.00963439
30050,5.00069,0.00946756,4.99978,0.00963336
30051,5.00065,0.00947605,4.99981,0.00963716
30052,5.00064,0.00946753,4.99974,0.00963981
30053,5.00068,0.00946333,4.99979,0.0096338
30054,5.00068,0.00946937,4.9998,0.00963603
30055,5.00066,0.00947617,4.9998,0.00964511
30056,5.00068,0.00946934,4.9998,0.0096398
30057,5.00069,0.00947151,4.99979,0.00963207
30058,5.00068,0.00947581,4.99979,0.00962947
30059,5.00068,0.00947273,4.99979,0.00963598
30060,5.00069,0.00946664,4.9998,0.00963472
30061,5.00069,0.00947706,4.99978,0.00964665
30062,5.00071,0.00946802,4.99979,0.0096376
30063,5.00071,0.00947123,4.99981,0.00963756
30064,5.00069,0.00947938,4.9998,0.00964939
30065,5.00066,0.00945763,4.99977,0.00965423
30066,5.00068,0.00945458,4.99978,0.0096514
30067,5.00068,0.00945717,4.9998,0.00964945
30068,5.00066,0.0094547,4.99978,0.00965243
30069,5.00072,0.00945158,4.99981,0.00965569
30070,5.00068,0.00945064,4.99976,0.00966018
30071,5.00068,0.00945363,4.9998,0.0096597
30072,5.00068,0.00945009,4.99979,0.00965786
30073,5.0007,0.00945301,4.99978,0.00965382
30074,5.00069,0.00945244,4.99977,0.00965422
30075,5.00065,0.00945898,4.9998,0.009656
30076,5.00069,0.00945058,4.99979,0.00965322
30077,5.0007,0.00945185,4.99977,0.00964318
30078,5.00068,0.00946092,4.99977,0.00964968
30079,5.00067,0.00945661,4.99977,0.00964786
30080,5.00067,0.0094502,4.99978,0.00964807
30081,5.00067,0.00946056,4.99978,0.00965626
30082,5.0007,0.00945757,4.99978,0.00965279
30083,5.00069,0.0094491,4.99979,0.00964783
30084,5.00064,0.00945516,4.99978,0.00964923
30085,5.00069,0.00945403,4.99979,0.00964671
30086,5.00068,0.00946027,4.99977,0.00963772
30087,5.00067,0.00945154,4.99979,0.00965023
30088,5.00068,0.00945862,4.9998,0.00965335
30089,5.00067,0.00945912,4.99978,0.009647
30090,5.00069,0.00945149,4.99976,0.0096512
30091,5.00068,0.00945151,4.9998,0.00965078
30092,5.00069,0.00944651,4.99978,0.00964785
30093,5.00069,0.00945541,4.99976,0.00965085
30094,5.0007,0.00945016,4.99979,0.00964567
30095,5.00067,0.00946132,4.99977,0.00965329
30096,5.00069,0.00944995,4.99974,0.00964738
30097,5.00071,0.0094505,4.99978,0.00964493
30098,5.00068,0.00945267,4.99978,0.00964509
30099,5.00069,0.00945671,4.99982,0.00964893
30100,5.00069,0.00944582,4.99977,0.00964939
30101,5.00067,0.00945745,4.99977,0.00964639
30102,5.0007,0.00944891,4.99978,0.00964236
30103,5.0007,0.00945283,4.99981,0.00964091
30104,5.0007,0.00945552,4.99979,0.00964715
30105,5.00065,0.00945849,4.99977,0.00965322
30106,5.00069,0.00945187,4.99978,0.00964596
30107,5.00067,0.00945268,4.99978,0.00965144
30108,5.00066,0.00945876,4.99978,0.00965372
30109,5.00068,0.00945813,4.99981,0.00963847
30110,5.00067,0.00944609,4.99978,0.00964159
30111,5.00066,0.0094606,4.99979,0.00964992
30112,5.00066,0.00945817,4.99979,0.00964768
30113,5.00069,0.0094534,4.99978,0.00964831
30114,5.00069,0.0094571,4.99979,0.00964655
30115,5.00069,0.0094591,4.99977,0.00965098
30116,5.00069,0.00945618,4.99979,0.00964613
30117,5.00068,0.0094532,4.99978,0.00964545
30118,5.00065,0.00944704,4.99981,0.00963921
30119,5.00068,0.00945494,4.99975,0.00965284
30120,5.00071,0.00945882,4.9998,0.0096521
30121,5.00068,0.00945572,4.99979,0.00964373
30122,5.00068,0.00945631,4.99978,0.00965196
30123,5.0007,0.00945564,4.9998,0.00965225
30124,5.00068,0.00945543,4.99978,0.00964394
30125,5.0007,0.00945114,4.99981,0.00964543
30126,5.00068,0.00945773,4.99979,0.00965183
30127,5.00066,0.00945522,4.99978,0.00964282
30128,5.00069,0.0094553,4.9998,0.00965373
30129,5.00069,0.00945562,4.9998,0.00965351
30130,5.00068,0.00945383,4.99977,0.00964445
30131,5.00068,0.00946795,4.9998,0.00966554
30132,5.00071,0.0094542,4.99979,0.00964409
30133,5.00067,0.00945833,4.99981,0.00964263
30134,5.00068,0.00945631,4.99978,0.00964715
30135,5.00068,0.00946064,4.99977,0.00965511
30136,5.00072,0.0094522,4.99981,0.00964691
30137,5.00067,0.00946002,4.99977,0.0096481
30138,5.00071,0.00944694,4.99978,0.00964104
30139,5.0007,0.00945059,4.99978,0.00964309
30140,5.00068,0.00945381,4.99979,0.00964217
30141,5.00067,0.0094574,4.9998,0.00964953
30142,5.00068,0.00945421,4.99977,0.00964553
30143,5.00067,0.00945408,4.99979,0.00964658
30144,5.00068,0.00944762,4.99978,0.00964582
30145,5.00069,0.00944543,4.9998,0.00964093
30146,5.00067,0.00944576,4.9998,0.00964799
30147,5.00069,0.00944897,4.9998,0.00964752
30148,5.0007,0.00945899,4.99979,0.009649
30149,5.00069,0.00945572,4.99977,0.00964818
30150,5.00068,0.00945248,4.99977,0.00964689
30151,5.00069,0.00944275,4.99979,0.00964592
30152,5.00069,0.00944656,4.99979,0.00965145
30153,5.0007,0.0094465,4.9998,0.00964926
30154,5.00066,0.00944767,4.99978,0.00964999
30155,5.00068,0.0094537,4.99978,0.0096443
30156,5.00066,0.00944998,4.99981,0.00964835
30157,5.00069,0.00945085,4.99976,0.00965192
30158,5.00068,0.00944659,4.99975,0.00964722
30159,5.00066,0.00944746,4.99978,0.00965012
30160,5.00066,0.00945468,4.99978,0.00964694
30161,5.00069,0.00946418,4.99977,0.00966212
30162,5.00069,0.00945041,4.99978,0.00965197
30163,5.00069,0.00944865,4.99978,0.00965245
30164,5.00065,0.00944425,4.99977,0.00965128
30165,5.00072,0.00945178,4.99979,0.00964731
30166,5.0007,0.00945217,4.9998,0.00965025
30167,5.00069,0.00944429,4.99978,0.00964116
30168,5.00069,0.00944969,4.99982,0.00965607
30169,5.00069,0.00944701,4.99976,0.00964909
30170,5.00072,0.00945062,4.99979,0.00964907
30171,5.00068,0.00945768,4.99976,0.00965753
30172,5.0007,0.00945228,4.9998,0.00964631
30173,5.00069,0.00945195,4.99976,0.00965033
30174,5.00069,0.00944805,4.99979,0.00965006
30175,5.00068,0.00945076,4.99979,0.00965656
30176,5.0007,0.00945224,4.99981,0.00965205
30177,5.00069,0.00944995,4.99978,0.00965202
30178,5.00068,0.00944666,4.9998,0.00965043
30179,5.00066,0.00945322,4.99979,0.00965187
30180,5.00069,0.00944539,4.9998,0.0096494
30181,5.00068,0.00945624,4.99981,0.0096455
30182,5.00069,0.00945278,4.99978,0.00965851
30183,5.00067,0.00945239,4.99975,0.00965412
30184,5.0007,0.00944975,4.99977,0.00965117
30185,5.00069,0.00944686,4.99981,0.00964398
30186,5.00068,0.00945209,4.99978,0.00964334
30187,5.00069,0.00945043,4.99976,0.00964987
30188,5.00067,0.00945901,4.99979,0.00966439
30189,5.00067,0.00944747,4.99978,0.00965262
30190,5.00069,0.00944296,4.9998,0.00964451
30191,5.00069,0.00945345,4.99979,0.0096491
30192,5.00069,0.00944926,4.9998,0.00965075
30193,5.00068,0.00945149,4.99977,0.0096557
30194,5.00071,0.00945773,4.99978,0.00965861
30195,5.00067,0.00945309,4.99976,0.00965691
30196,5.0007,0.00944652,4.99978,0.00964968
30197,5.00069,0.00945958,4.99978,0.00965763
30198,5.0007,0.0094462,4.9998,0.00964079
30199,5.00069,0.00944693,4.99981,0.00964934
30200,5.00065,0.0094427,4.99979,0.00965028
30201,5.00069,0.0094589,4.99979,0.00965098
30202,5.00069,0.00945291,4.9998,0.00966006
30203,5.00066,0.00944941,4.99979,0.00965167
30204,5.00071,0.00945086,4.99981,0.00966079
30205,5.00066,0.0094556,4.99977,0.00965323
30206,5.00069,0.00945278,4.99979,0.00964476
30207,5.00067,0.00945743,4.9998,0.00963823
30208,5.0007,0.0094561,4.99979,0.00965644
30209,5.00069,0.00945095,4.99978,0.00965157
30210,5.00067,0.00946494,4.9998,0.00965777
30211,5.00068,0.00945349,4.99978,0.00964902
30212,5.00067,0.00945452,4.99978,0.00964861
30213,5.00066,0.0094536,4.99979,0.00964353
30214,5.00069,0.00945783,4.99978,0.00964619
30215,5.00069,0.00945142,4.99977,0.00965162
30216,5.00072,0.00945662,4.99977,0.00965667
30217,5.00069,0.00944937,4.99978,0.00965005
30218,5.00069,0.00945513,4.99977,0.00964516
30219,5.00066,0.00944942,4.99979,0.00965115
30220,5.00065,0.00945789,4.99975,0.00965002
30221,5.00068,0.00945984,4.99977,0.00965387
30222,5.00066,0.00945122,4.99977,0.0096595
30223,5.00068,0.00945544,4.99975,0.00964607
30224,5.00068,0.00945372,4.99979,0.00964734
30225,5.00067,0.0094509,4.99976,0.00964901
30226,5.00065,0.00944959,4.99978,0.00964588
30227,5.0007,0.00943947,4.99976,0.00964264
30228,5.00069,0.00945142,4.99979,0.00965236
30229,5.0007,0.00947471,4.99978,0.00966904
30230,5.00069,0.00944371,4.9998,0.00963981
30231,5.00066,0.00946495,4.9998,0.00965151
30232,5.00069,0.00945532,4.99981,0.00964916
30233,5.00068,0.00945059,4.99978,0.00965029
30234,5.0007,0.0094419,4.99977,0.00964489
30235,5.00072,0.00945179,4.99976,0.0096523
30236,5.00067,0.00944799,4.99976,0.0096417
30237,5.00068,0.00945197,4.99982,0.00964998
30238,5.00065,0.00945168,4.99979,0.0096513
30239,5.00067,0.00945056,4.99976,0.00964846
30240,5.00066,0.00944823,4.99975,0.00964641
30241,5.00069,0.00945142,4.99978,0.00964344
30242,5.0007,0.00945521,4.99977,0.00965436
30243,5.0007,0.00945272,4.99977,0.00965453
30244,5.00072,0.00945249,4.99976,0.00964205
30245,5.0007,0.00944445,4.99978,0.00965065
30246,5.00067,0.00944278,4.99978,0.00964428
30247,5.00067,0.00944704,4.9998,0.00964886
30248,5.00067,0.00945305,4.99981,0.00965228
30249,5.0007,0.00944856,4.99978,0.00965265
30250,5.0007,0.00944845,4.99977,0.00964428
30251,5.00066,0.00944814,4.99979,0.00965326
30252,5.00066,0.00945483,4.99981,0.00965322
30253,5.00066,0.00945805,4.99976,0.00965118
30254,5.00065,0.00944768,4.99978,0.00964923
30255,5.00068,0.00945579,4.99978,0.00964539
30256,5.00072,0.00945356,4.9998,0.00964595
30257,5.00067,0.00945519,4.99981,0.00964604
30258,5.00068,0.00944975,4.99978,0.00964963
30259,5.00067,0.00945607,4.99978,0.00964515
30260,5.00067,0.00945349,4.99978,0.00965114
30261,5.00069,0.0094581,4.99975,0.00964435
30262,5.00066,0.00945721,4.99977,0.00966167
30263,5.00068,0.00945495,4.99978,0.00964652
30264,5.0007,0.0094552,4.99977,0.00965056
30265,5.00067,0.00945722,4.99978,0.00965695
30266,5.00066,0.00944673,4.99978,0.00964659
30267,5.0007,0.00945066,4.9998,0.00964917
30268,5.0007,0.00945355,4.99978,0.00964892
30269,5.00068,0.00945415,4.99981,0.00965274
30270,5.00069,0.0094528,4.99981,0.00965275
30271,5.0007,0.00944886,4.99979,0.00964757
30272,5.00067,0.00945034,4.9998,0.00964887
30273,5.00066,0.00945766,4.99979,0.00965302
30274,5.00067,0.00945023,4.99978,0.00964781
30275,5.00068,0.00945785,4.99979,0.00965573
30276,5.00068,0.00944797,4.9998,0.00965133
30277,5.00065,0.00945175,4.99978,0.0096562
30278,5.00067,0.00944827,4.99977,0.00964722
30279,5.00068,0.00945147,4.99977,0.00965156
30280,5.00069,0.00946109,4.99981,0.00964645
30281,5.00069,0.00945911,4.9998,0.00964802
30282,5.00069,0.00944464,4.99975,0.00964074
30283,5.0007,0.00944708,4.99979,0.00964373
30284,5.00066,0.00944358,4.99979,0.00965753
30285,5.00068,0.00945535,4.9998,0.00965104
30286,5.00066,0.00945722,4.99978,0.00964667
30287,5.00068,0.00945753,4.99978,0.00964993
30288,5.00068,0.00945823,4.99976,0.00966076
30289,5.00067,0.00944837,4.99979,0.0096493
30290,5.00067,0.00945088,4.99978,0.00965352
30291,5.00071,0.00950408,4.99976,0.00969245
30292,5.00069,0.00948787,4.99979,0.0096589
30293,5.0007,0.00947305,4.99978,0.00963252
30294,5.00072,0.00947524,4.9998,0.00963539
30295,5.00068,0.00946622,4.99978,0.00964036
30296,5.00069,0.00946229,4.99981,0.00963596
30297,5.00068,0.00946231,4.99979,0.00964017
30298,5.00066,0.00946868,4.99977,0.00963787
30299,5.00071,0.00946409,4.99979,0.00964074
30300,5.00067,0.00947084,4.99977,0.00963489
30301,5.0007,0.00946897,4.99978,0.00962685
30302,5.0007,0.00946682,4.99977,0.00964077
30303,5.00072,0.00946133,4.99976,0.00963572
30304,5.00069,0.00946368,4.9998,0.00964292
30305,5.00067,0.00947187,4.99977,0.00963545
30306,5.00069,0.00945786,4.99979,0.00963557
30307,5.00068,0.00946352,4.99979,0.00963283
30308,5.00069,0.00946885,4.99977,0.00963703
30309,5.00069,0.00947435,4.99976,0.00963665
30310,5.00068,0.00946737,4.99976,0.00963361
30311,5.0007,0.00946663,4.99981,0.00963723
30312,5.00071,0.00946723,4.99979,0.00963643
30313,5.00069,0.00947193,4.99978,0.0096404
30314,5.0007,0.00947393,4.99977,0.00964053
30315,5.00067,0.00947591,4.99976,0.00964194
30316,5.00068,0.00946451,4.99977,0.00963637
30317,5.00073,0.00946695,4.99978,0.00963538
30318,5.00068,0.00947141,4.99977,0.00963334
30319,5.0007,0.00947114,4.99977,0.00963469
30320,5.00068,0.00947052,4.99979,0.00963891
30321,5.0007,0.0094764,4.99979,0.00963657
30322,5.00067,0.00946629,4.99979,0.00964406
30323,5.00069,0.0094686,4.99979,0.0096309
30324,5.00068,0.00947287,4.99978,0.00963241
30325,5.00068,0.0094713,4.9998,0.00963445
30326,5.00068,0.00947401,4.99977,0.00962878
30327,5.0007,0.0094682,4.99979,0.00963
30328,5.00068,0.0094714,4.99977,0.00964175
30329,5.00066,0.00946579,4.99979,0.00963696
30330,5.00068,0.00946565,4.99978,0.00963162
30331,5.00068,0.0094717,4.9998,0.00963571
30332,5.00067,0.00946839,4.99977,0.00963671
30333,5.00068,0.00947035,4.9998,0.00963473
30334,5.00067,0.00947307,4.99976,0.00963885
30335,5.00067,0.00947197,4.99976,0.00962978
30336,5.0007,0.00946623,4.99977,0.00962867
30337,5.00067,0.00946302,4.99978,0.00963534
30338,5.00069,0.00946618,4.99979,0.00963197
30339,5.00069,0.00946953,4.9998,0.00963325
30340,5.00067,0.00947207,4.99977,0.00962995
30341,5.00067,0.00948286,4.99977,0.00963368
30342,5.00069,0.00946327,4.99977,0.00963676
30343,5.0007,0.00946471,4.99977,0.00963342
30344,5.00067,0.00946117,4.99977,0.00963854
30345,5.00068,0.00947153,4.9998,0.00962943
30346,5.00068,0.00947173,4.9998,0.00963839
30347,5.00071,0.00972713,4.9998,0.009903
30348,5.0007,0.00946635,4.99981,0.00964052
30349,5.0007,0.00946096,4.99977,0.00963289
30350,5.00067,0.00945845,4.99983,0.00963019
30351,5.00068,0.00946896,4.9998,0.00964292
30352,5.00066,0.0094608,4.99981,0.00963445
30353,5.00069,0.00945655,4.9998,0.00966633
30354,5.00071,0.00944744,4.9998,0.00965216
30355,5.00068,0.00945637,4.99977,0.00965805
30356,5.00068,0.00944265,4.99979,0.00964188
30357,5.00069,0.00944655,4.99979,0.00964657
30358,5.00067,0.00945189,4.99979,0.00964694
30359,5.00068,0.00945137,4.99979,0.00965516
30360,5.00069,0.00945693,4.99978,0.00964557
30361,5.00068,0.00945624,4.99975,0.00964553
30362,5.00069,0.00945507,4.9998,0.00965133
30363,5.00069,0.00944359,4.99978,0.00965245
30364,5.00067,0.0094492,4.99977,0.00965207
30365,5.0007,0.00945238,4.99977,0.00965871
30366,5.00066,0.00944228,4.9998,0.00965681
30367,5.0007,0.00945004,4.99977,0.00965127
30368,5.00069,0.00945517,4.99978,0.00966341
30369,5.00068,0.00946019,4.99978,0.00965308
30370,5.00069,0.0094527,4.99976,0.00965231
30371,5.00069,0.00945772,4.99975,0.0096572
30372,5.00071,0.00948193,4.99979,0.00967228
30373,5.00067,0.00945711,4.99978,0.00965453
30374,5.00068,0.00944988,4.99977,0.00964766
30375,5.00067,0.00945942,4.99979,0.00965865
30376,5.00069,0.0094488,4.99975,0.00964647
30377,5.00069,0.00944236,4.9998,0.00964696
30378,5.00068,0.00944678,4.99978,0.00964634
30379,5.00067,0.0094553,4.99978,0.00965444
30380,5.00068,0.00944668,4.99979,0.00964999
30381,5.0007,0.00945766,4.99979,0.00964476
30382,5.0007,0.00945394,4.99976,0.00965177
30383,5.00069,0.00944653,4.99978,0.00964762
30384,5.00069,0.0094455,4.99978,0.00964867
30385,5.00067,0.00945228,4.9998,0.00964879
30386,5.00068,0.00945647,4.99976,0.00965635
30387,5.00068,0.00945558,4.99978,0.00964005
30388,5.00069,0.00945599,4.99978,0.00965242
30389,5.00068,0.00944971,4.99975,0.00965106
30390,5.00067,0.00945122,4.9998,0.00964783
30391,5.00068,0.00944495,4.99976,0.00965306
30392,5.00069,0.00945598,4.99978,0.0096545
30393,5.00065,0.00945834,4.99977,0.00965724
30394,5.00067,0.00945195,4.99975,0.00965345
