N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:37:36 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2816,5.00073,0.00958953,4.99982,0.00947688
2817,5.00075,0.00979583,4.99982,0.00980199
2818,5.00072,0.00975316,4.99981,0.00950227
2819,5.00073,0.00960917,4.9998,0.00947487
2820,5.00073,0.00959673,4.99981,0.00946951
2821,5.00073,0.00960316,4.99981,0.00947279
2822,5.00073,0.00959727,4.9998,0.00946704
2823,5.00074,0.00960394,4.9998,0.0095156
2824,5.00073,0.00984368,4.99982,0.00976381
2825,5.00073,0.00970363,4.99981,0.0094986
2826,5.00073,0.00959215,4.9998,0.00947417
2827,5.00073,0.00959042,4.9998,0.009471
2828,5.00073,0.00958295,4.9998,0.00946794
2829,5.00072,0.00967162,4.99981,0.00954656
2830,5.00072,0.00959625,4.9998,0.00961692
2831,5.00073,0.00985573,4.99982,0.00965855
2832,5.00073,0.00969516,4.9998,0.00950085
2833,5.00073,0.00960704,4.9998,0.00947368
2834,5.00072,0.00960122,4.99981,0.00946782
2835,5.00072,0.00960217,4.99981,0.00947097
2836,5.00073,0.00959823,4.99981,0.00946822
2837,5.00072,0.0096052,4.9998,0.00946998
2838,5.00074,0.00985298,4.99981,0.00979523
2839,5.00072,0.00970103,4.9998,0.00949734
2840,5.00072,0.00961019,4.99979,0.00948253
2841,5.00071,0.00959088,4.9998,0.00946541
2842,5.00073,0.00958898,4.9998,0.00946919
2843,5.00074,0.00958651,4.9998,0.00946366
2844,5.00072,0.00959619,4.99981,0.00963395
2845,5.00072,0.00985775,4.99981,0.00962972
2846,5.00074,0.00970208,4.99981,0.00949966
2847,5.00072,0.00960469,4.9998,0.00948786
2848,5.00072,0.00959946,4.99978,0.0094863
2849,5.00074,0.00960232,4.99979,0.00948951
2850,5.00073,0.00960282,4.99978,0.00948441
2851,5.00073,0.0096033,4.9998,0.00959894
2852,5.00073,0.00991057,4.99981,0.00969705
2853,5.00073,0.00962296,4.99978,0.00950623
2854,5.00072,0.00960213,4.99979,0.00948667
2855,5.00072,0.00959789,4.99979,0.00948422
2856,5.00072,0.00959733,4.99981,0.00948691
2857,5.00073,0.00960338,4.99978,0.00948324
2858,5.00072,0.00960147,4.99979,0.0094845
2859,5.00073,0.00967241,4.99981,0.00980302
2860,5.00072,0.00986089,4.99981,0.00950082
2861,5.00072,0.009604,4.9998,0.00948983
2862,5.00071,0.0096055,4.99979,0.00948248
2863,5.00072,0.00960545,4.9998,0.00948668
2864,5.00073,0.00960374,4.99979,0.00948888
2865,5.00073,0.00960988,4.99978,0.0094958
2866,5.00072,0.0098497,4.99981,0.0097959
2867,5.00074,0.00969638,4.99979,0.0094941
2868,5.00071,0.00959415,4.99978,0.00949384
2869,5.00072,0.00959058,4.9998,0.00948818
2870,5.00073,0.00958787,4.99981,0.00948576
2871,5.00072,0.00958798,4.99978,0.0094889
2872,5.00072,0.00958984,4.99978,0.00950865
2873,5.00073,0.00984804,4.99981,0.00978418
2874,5.00074,0.00970442,4.99981,0.00950509
2875,5.00071,0.00958914,4.99979,0.00947395
2876,5.00072,0.00958605,4.99979,0.00947187
2877,5.00072,0.00959198,4.99979,0.0094751
2878,5.00071,0.00958892,4.99978,0.00947477
2879,5.00072,0.00959844,4.99981,0.00971426
2880,5.00075,0.00993676,4.99981,0.00957168
2881,5.00073,0.00962046,4.99981,0.00950939
2882,5.00072,0.00959008,4.99979,0.00949
2883,5.00072,0.00958857,4.99981,0.00949101
2884,5.00072,0.00958903,4.9998,0.00948746
2885,5.00072,0.00959047,4.99978,0.00948631
2886,5.00073,0.00958223,4.99981,0.00948856
2887,5.00072,0.00962046,4.9998,0.00981154
2888,5.00073,0.00992991,4.99981,0.00950016
2889,5.00073,0.00961683,4.9998,0.00948791
2890,5.00071,0.00960014,4.99981,0.00947235
2891,5.00073,0.00960066,4.99979,0.0094733
2892,5.00072,0.00960163,4.99979,0.00947067
2893,5.00073,0.0095983,4.9998,0.00947232
2894,5.00073,0.00971362,4.99981,0.009797
2895,5.00075,0.00983141,4.9998,0.00951
2896,5.00072,0.00959491,4.99979,0.00947729
2897,5.00071,0.00959219,4.99978,0.00947339
2898,5.00072,0.00958744,4.99978,0.0094717
2899,5.00071,0.00958839,4.9998,0.00946857
2900,5.00071,0.00958807,4.99979,0.00946988
2901,5.00074,0.00982604,4.99982,0.009805
2902,5.00073,0.00972607,4.99978,0.00949945
2903,5.0007,0.00959123,4.99979,0.00948346
2904,5.00072,0.00958009,4.99979,0.0094802
2905,5.00072,0.00958293,4.99978,0.00948484
2906,5.00072,0.00958332,4.99979,0.00948373
2907,5.00071,0.00958879,4.9998,0.00956304
2908,5.00073,0.00984188,4.99982,0.00973572
2909,5.00074,0.009711,4.9998,0.00949591
2910,5.00072,0.00960095,4.99979,0.00948591
2911,5.00073,0.00960172,4.9998,0.00948493
2912,5.00073,0.00960466,4.9998,0.00948645
2913,5.00074,0.00960129,4.99978,0.00948481
2914,5.00072,0.00960354,4.9998,0.00948892
2915,5.00074,0.00985037,4.99981,0.0097986
2916,5.00073,0.00968542,4.99981,0.00949165
2917,5.00074,0.00961785,4.99981,0.0094967
2918,5.00071,0.00960296,4.9998,0.00948543
2919,5.00071,0.00960356,4.99979,0.00949058
2920,5.00073,0.00960331,4.99978,0.00949075
2921,5.00073,0.00960509,4.9998,0.00948787
2922,5.00071,0.00961538,4.99981,0.00979772
2923,5.00073,0.00993468,4.9998,0.00949606
2924,5.00072,0.00959908,4.99979,0.00949253
2925,5.00072,0.00958698,4.9998,0.00948726
2926,5.00072,0.00958089,4.99978,0.00948572
2927,5.00071,0.00958515,4.99981,0.00948718
2928,5.00072,0.00958139,4.9998,0.00948628
2929,5.00073,0.00960086,4.9998,0.00980347
2930,5.00075,0.00993129,4.99979,0.00950238
2931,5.00072,0.00959834,4.9998,0.00948936
2932,5.00072,0.00958328,4.99978,0.00946963
2933,5.00072,0.00958575,4.99979,0.00947513
2934,5.00073,0.00958637,4.99979,0.00947184
2935,5.00072,0.00958416,4.9998,0.00947685
2936,5.00074,0.00961438,4.9998,0.00979939
2937,5.00074,0.00993644,4.99981,0.00949411
2938,5.00072,0.00960687,4.99979,0.00949253
2939,5.00075,0.00960253,4.99979,0.00948984
2940,5.00073,0.00960153,4.99979,0.00948616
2941,5.00073,0.00960101,4.99979,0.00949427
2942,5.00073,0.00960343,4.99979,0.0094836
2943,5.00072,0.00961105,4.99981,0.0098021
2944,5.00075,0.00993142,4.9998,0.00948665
2945,5.00073,0.00962301,4.99979,0.00949823
2946,5.00072,0.00960188,4.99979,0.00946586
2947,5.00073,0.00960412,4.9998,0.00947274
2948,5.00072,0.00959884,4.99979,0.00946903
2949,5.00073,0.00959975,4.99981,0.00946947
2950,5.00072,0.00959847,4.9998,0.00965267
2951,5.00073,0.00984593,4.9998,0.00961852
2952,5.00073,0.00971377,4.99982,0.00949556
2953,5.00071,0.00958889,4.99978,0.00947085
2954,5.00073,0.00958984,4.9998,0.00946866
2955,5.00072,0.00959368,4.9998,0.00946846
2956,5.00073,0.00958888,4.99981,0.00947259
2957,5.00072,0.00959661,4.99979,0.00971147
2958,5.00073,0.0098866,4.99981,0.00958268
2959,5.00073,0.00967274,4.9998,0.00950932
2960,5.00072,0.0096104,4.99978,0.00949021
2961,5.00073,0.00960566,4.9998,0.0094727
2962,5.00072,0.00960325,4.9998,0.00947169
2963,5.00072,0.00960699,4.99978,0.00947531
2964,5.00072,0.00959956,4.9998,0.0094729
2965,5.00072,0.00961237,4.9998,0.00979929
2966,5.00074,0.00992062,4.99979,0.0094997
2967,5.00073,0.00961386,4.99979,0.00949827
2968,5.00073,0.00960448,4.99979,0.00948444
2969,5.00072,0.00960704,4.99979,0.00948638
2970,5.00071,0.00960443,4.99978,0.00948422
2971,5.00072,0.00959906,4.99978,0.0094841
2972,5.00072,0.0096056,4.99979,0.00971626
2973,5.00074,0.00992975,4.9998,0.00958519
2974,5.00071,0.00960216,4.99979,0.00948969
2975,5.00073,0.00961726,4.99979,0.00949551
2976,5.00072,0.00960236,4.99979,0.00946759
2977,5.00072,0.00960347,4.9998,0.00947306
2978,5.00072,0.00959962,4.9998,0.00946716
2979,5.00072,0.00961129,4.9998,0.00950074
2980,5.00072,0.00984285,4.9998,0.00977589
2981,5.00073,0.0097156,4.99982,0.0094982
2982,5.00072,0.00958644,4.99979,0.00948641
2983,5.00072,0.00958402,4.99979,0.00948982
2984,5.00072,0.00958941,4.99979,0.00948251
2985,5.00072,0.00958947,4.9998,0.00948196
2986,5.0007,0.00958912,4.9998,0.00971832
2987,5.00074,0.0098338,4.99981,0.0095811
2988,5.00074,0.00970465,4.99979,0.00950645
2989,5.00072,0.00959772,4.9998,0.00946917
2990,5.00071,0.00960408,4.9998,0.00947265
2991,5.00072,0.00960518,4.99981,0.00947014
2992,5.00072,0.00959997,4.9998,0.00947027
2993,5.00072,0.00960083,4.9998,0.009663
2994,5.00074,0.00986184,4.99981,0.00960801
2995,5.00074,0.00970432,4.9998,0.0095056
2996,5.00072,0.00960448,4.99979,0.00949108
2997,5.00072,0.00960301,4.99977,0.00948667
2998,5.00072,0.00960465,4.99979,0.00948216
2999,5.00073,0.00960524,4.99981,0.00948521
3000,5.00072,0.00960546,4.99978,0.00948518
3001,5.00074,0.00985318,4.9998,0.00980213
3002,5.00072,0.00969806,4.99981,0.00949741
3003,5.00071,0.009608,4.9998,0.00947771
3004,5.00072,0.00960159,4.99979,0.00947108
3005,5.00073,0.009607,4.99979,0.00947332
3006,5.00072,0.00960271,4.9998,0.0094684
3007,5.00072,0.00961248,4.99979,0.00947428
3008,5.00073,0.00983955,4.99982,0.00978572
3009,5.00071,0.00970152,4.99982,0.00948885
3010,5.00072,0.00961865,4.9998,0.00949664
3011,5.00073,0.00960546,4.9998,0.00946973
3012,5.00072,0.00959784,4.99979,0.00946946
3013,5.00072,0.00960519,4.99978,0.00947213
3014,5.00072,0.00960389,4.9998,0.00946916
3015,5.00071,0.00961859,4.99981,0.00980235
3016,5.00073,0.00993751,4.99981,0.00950572
3017,5.00073,0.00960804,4.99979,0.0094904
3018,5.00073,0.00960673,4.99978,0.00949238
3019,5.00071,0.00960022,4.99979,0.00949013
3020,5.00072,0.00960274,4.99979,0.00948561
3021,5.00073,0.00960732,4.99979,0.00948742
3022,5.00074,0.00974067,4.99981,0.00979705
3023,5.00072,0.00979894,4.99979,0.00949789
3024,5.00072,0.00961294,4.99983,0.00948175
3025,5.00072,0.00960552,4.9998,0.00947012
3026,5.00071,0.00960007,4.99979,0.0094717
3027,5.00071,0.0096016,4.99979,0.00947156
3028,5.00072,0.00960222,4.99979,0.00946868
3029,5.00072,0.0098011,4.99982,0.0097986
3030,5.00073,0.00974863,4.99981,0.00949558
3031,5.0007,0.0095974,4.99979,0.00948627
3032,5.00071,0.0095879,4.99978,0.00948549
3033,5.00073,0.00958738,4.9998,0.00948351
3034,5.0007,0.00958794,4.9998,0.00948832
3035,5.00072,0.00958696,4.99981,0.00948815
3036,5.00072,0.00960684,4.9998,0.00980725
3037,5.00073,0.0099254,4.9998,0.00949667
3038,5.00072,0.00961731,4.99981,0.00950105
3039,5.00071,0.00960017,4.9998,0.0094749
3040,5.00073,0.00959905,4.9998,0.00947269
3041,5.00072,0.00960271,4.9998,0.00947509
3042,5.00073,0.00959921,4.9998,0.00947692
3043,5.00073,0.00960555,4.99982,0.00980158
3044,5.00074,0.0099264,4.99979,0.0094922
3045,5.00072,0.00960211,4.99981,0.00950064
3046,5.00072,0.00958417,4.9998,0.00947208
3047,5.00072,0.00958835,4.99979,0.00947508
3048,5.00072,0.00958743,4.99981,0.00947191
3049,5.00072,0.00958929,4.9998,0.00947268
3050,5.00072,0.00961043,4.9998,0.00980305
3051,5.00074,0.0100047,4.9998,0.00958053
3052,5.00072,0.00961093,4.99982,0.0094932
3053,5.00074,0.00960888,4.99979,0.00947727
3054,5.00073,0.00960359,4.9998,0.00947017
3055,5.00072,0.0096054,4.9998,0.00947215
3056,5.00072,0.0096003,4.99979,0.00947101
3057,5.00071,0.00961099,4.9998,0.00979498
3058,5.00074,0.00992896,4.99981,0.00948984
3059,5.00073,0.00961072,4.99981,0.00948989
3060,5.00073,0.00958812,4.9998,0.00947346
3061,5.00072,0.0095856,4.99979,0.00947548
3062,5.00072,0.00958774,4.99979,0.00946955
3063,5.00072,0.00958596,4.99979,0.00947405
3064,5.00072,0.00960631,4.9998,0.0097897
3065,5.00075,0.0099306,4.9998,0.0094968
3066,5.00072,0.00961646,4.99981,0.00950304
3067,5.00073,0.00959196,4.99979,0.00947052
3068,5.00072,0.00958267,4.99979,0.00946564
3069,5.00072,0.00959027,4.99979,0.00947047
3070,5.00071,0.00958668,4.99979,0.00947306
3071,5.00072,0.00960152,4.99981,0.00971233
3072,5.00074,0.00993321,4.99979,0.00958667
3073,5.00073,0.00961983,4.9998,0.00949658
3074,5.00073,0.00960348,4.99979,0.00949061
3075,5.00072,0.00960326,4.9998,0.00949456
3076,5.00073,0.00960407,4.99979,0.00949186
3077,5.00073,0.00960331,4.9998,0.00949746
3078,5.00073,0.00961312,4.99981,0.00977567
3079,5.00075,0.00993042,4.99982,0.00952864
3080,5.00072,0.00961136,4.9998,0.00949026
3081,5.00073,0.00958764,4.99979,0.00947919
3082,5.00072,0.00958741,4.9998,0.00947553
3083,5.00072,0.00958874,4.99978,0.00947326
3084,5.00073,0.00959105,4.9998,0.00947048
3085,5.00071,0.00960352,4.9998,0.00975601
3086,5.00074,0.0099329,4.99982,0.009544
3087,5.00073,0.00961229,4.99978,0.00950292
3088,5.00072,0.00959105,4.99979,0.00948814
3089,5.00073,0.00958839,4.99979,0.00948954
3090,5.00072,0.0095896,4.9998,0.00949202
3091,5.00073,0.00958803,4.99979,0.00949248
3092,5.00072,0.00959309,4.99981,0.00978372
3093,5.00073,0.00993436,4.99981,0.00951801
3094,5.00072,0.00961402,4.9998,0.00949661
3095,5.00073,0.00960409,4.99979,0.0094849
3096,5.00073,0.00959825,4.99979,0.00948179
3097,5.00073,0.0096025,4.9998,0.00948367
3098,5.00071,0.00959559,4.99979,0.00948567
3099,5.00072,0.00961567,4.99981,0.00978568
3100,5.00073,0.00985258,4.99979,0.00951995
3101,5.00073,0.00968264,4.9998,0.00950891
3102,5.00072,0.0096059,4.99979,0.00949674
3103,5.00071,0.0096058,4.99978,0.00949646
3104,5.00073,0.00959886,4.99977,0.00948752
3105,5.00072,0.0095997,4.99979,0.00948548
3106,5.00071,0.00960199,4.99978,0.00950791
3107,5.00074,0.00982774,4.9998,0.00978733
3108,5.00072,0.0097079,4.99977,0.00950583
3109,5.00072,0.00960556,4.99979,0.00948141
3110,5.00072,0.00959567,4.99978,0.00947503
3111,5.00074,0.00959852,4.99978,0.00947409
3112,5.00073,0.00959845,4.99979,0.00947517
3113,5.00072,0.0095976,4.99978,0.0094717
3114,5.00072,0.00960547,4.99982,0.00979434
3115,5.00074,0.00992419,4.99981,0.00950015
3116,5.00071,0.00960459,4.99977,0.00949687
3117,5.00073,0.00959896,4.99979,0.00948774
3118,5.00072,0.0095959,4.9998,0.00948979
3119,5.00073,0.00960199,4.99978,0.00948467
3120,5.00072,0.00960162,4.99978,0.00948775
3121,5.00072,0.00961015,4.99981,0.00979614
3122,5.00074,0.00992707,4.9998,0.00949933
3123,5.00072,0.0096196,4.99979,0.00948931
3124,5.00072,0.00960109,4.9998,0.00947573
3125,5.00073,0.00960405,4.9998,0.00947524
3126,5.00073,0.00959608,4.9998,0.00946894
3127,5.00073,0.00960175,4.99978,0.00946924
3128,5.00072,0.00961095,4.99981,0.00979521
3129,5.00074,0.00992472,4.99979,0.00950607
3130,5.00073,0.00961227,4.99982,0.00949397
3131,5.00072,0.00960522,4.9998,0.00947725
3132,5.00074,0.00959809,4.99979,0.00947367
3133,5.00071,0.00960005,4.99979,0.00947669
3134,5.00072,0.00959897,4.99979,0.00947786
3135,5.00073,0.0096134,4.9998,0.00979884
3136,5.00074,0.00992524,4.9998,0.00950715
3137,5.00072,0.00961148,4.9998,0.00949505
3138,5.00072,0.00960098,4.99979,0.00948322
3139,5.00073,0.00960544,4.9998,0.00948575
3140,5.00072,0.00960302,4.99978,0.00948534
3141,5.00072,0.00960163,4.99979,0.00948774
3142,5.00072,0.00961601,4.99981,0.00980213
3143,5.00073,0.00993426,4.99979,0.00950181
3144,5.00072,0.00960207,4.99979,0.00949235
3145,5.00073,0.00958881,4.99979,0.00948575
3146,5.00071,0.00958859,4.99979,0.00948647
3147,5.00069,0.00958798,4.99979,0.0094892
3148,5.00072,0.00958614,4.99979,0.00948882
3149,5.00072,0.00961802,4.99981,0.0097995
3150,5.00075,0.00993452,4.99981,0.00948785
3151,5.00073,0.00961179,4.99979,0.00950073
3152,5.00072,0.00959283,4.99978,0.00948544
3153,5.00072,0.00959095,4.9998,0.00948646
3154,5.00071,0.00958582,4.99979,0.00948711
3155,5.00072,0.00959176,4.99979,0.00948663
3156,5.00073,0.00961424,4.9998,0.00979898
3157,5.00075,0.00993487,4.9998,0.00949153
3158,5.00074,0.00962019,4.99979,0.00950469
3159,5.00073,0.00960359,4.9998,0.00948705
3160,5.00072,0.00959554,4.9998,0.00949038
3161,5.00072,0.00959871,4.99977,0.00948859
3162,5.00073,0.0096012,4.99978,0.0094854
3163,5.00071,0.00961317,4.99981,0.00980398
3164,5.00074,0.00992405,4.99979,0.00949708
3165,5.00072,0.00960918,4.9998,0.00949316
3166,5.00072,0.00958506,4.99981,0.00946897
3167,5.00073,0.00958568,4.99978,0.00946864
3168,5.00074,0.00958821,4.99979,0.00947025
3169,5.00073,0.00958453,4.99981,0.00947271
3170,5.00072,0.00960519,4.99982,0.00979765
3171,5.00074,0.00992988,4.99981,0.00950004
3172,5.00072,0.00960937,4.99981,0.0094909
3173,5.00072,0.00959586,4.99978,0.00948545
3174,5.00071,0.00958259,4.99978,0.00948581
3175,5.00071,0.00958551,4.9998,0.00947962
3176,5.00072,0.00958401,4.99979,0.00948456
3177,5.00073,0.00961212,4.9998,0.00979833
3178,5.00074,0.00993339,4.99977,0.00950623
3179,5.00072,0.00961269,4.9998,0.00949324
3180,5.00072,0.00960237,4.9998,0.00949118
3181,5.00071,0.00960248,4.9998,0.00948908
3182,5.00072,0.00960026,4.9998,0.00948556
3183,5.00071,0.00960219,4.99979,0.00948998
3184,5.00072,0.00961031,4.9998,0.00980607
3185,5.00074,0.00993067,4.9998,0.00949739
3186,5.00072,0.009609,4.99979,0.00949395
3187,5.00071,0.0095894,4.99979,0.00947599
3188,5.00072,0.00958739,4.99979,0.00947392
3189,5.00071,0.00959027,4.99981,0.0094733
3190,5.00071,0.00958738,4.99978,0.00947485
3191,5.00073,0.00959883,4.99983,0.0097955
3192,5.00074,0.00992707,4.99982,0.00949167
3193,5.00074,0.00960922,4.9998,0.00950124
3194,5.00071,0.00958581,4.9998,0.00946936
3195,5.00073,0.00958588,4.99981,0.00947463
3196,5.00073,0.00958709,4.99978,0.00947438
3197,5.00073,0.00958732,4.9998,0.00947191
3198,5.00072,0.00960547,4.99981,0.00979507
3199,5.00075,0.00992918,4.99979,0.00949318
3200,5.00074,0.00961049,4.9998,0.00949705
3201,5.00073,0.00958523,4.99979,0.0094758
3202,5.00072,0.00958663,4.9998,0.00947441
3203,5.00072,0.00959081,4.9998,0.00947412
3204,5.00072,0.00958189,4.99978,0.00947526
3205,5.00072,0.00960984,4.99981,0.0098008
3206,5.00076,0.00993022,4.99981,0.0095045
3207,5.00072,0.00961545,4.99979,0.00949311
3208,5.00072,0.00959133,4.9998,0.00947215
3209,5.00073,0.0095895,4.9998,0.00947603
3210,5.00071,0.00958671,4.99979,0.00947231
3211,5.00071,0.0095864,4.9998,0.00947493
3212,5.00074,0.0096039,4.99981,0.00979708
3213,5.00072,0.00992835,4.99981,0.00949703
3214,5.00072,0.00960673,4.9998,0.00948825
3215,5.00071,0.0095876,4.9998,0.00947307
3216,5.00072,0.00958411,4.99981,0.00947128
3217,5.00072,0.00958787,4.99981,0.00947337
3218,5.00072,0.00958444,4.99979,0.00946805
3219,5.00073,0.00961301,4.99981,0.00980316
3220,5.00075,0.00992771,4.99979,0.00949775
3221,5.00071,0.0096119,4.99981,0.00948947
3222,5.00072,0.00960498,4.99978,0.00947298
3223,5.00071,0.00960926,4.9998,0.00947509
3224,5.00071,0.00960332,4.99979,0.0094685
3225,5.00073,0.00960169,4.9998,0.00947167
3226,5.00072,0.00960785,4.9998,0.00978959
3227,5.00074,0.00992852,4.99979,0.0094989
3228,5.00072,0.00960668,4.99982,0.00949618
3229,5.00073,0.00959441,4.9998,0.00949063
3230,5.0007,0.0095921,4.99979,0.00948579
3231,5.00072,0.00959428,4.9998,0.00948765
3232,5.00072,0.00958394,4.99978,0.00948191
3233,5.0007,0.00961107,4.99981,0.00979966
3234,5.00073,0.00992515,4.9998,0.00949087
3235,5.00072,0.00960219,4.9998,0.0094921
3236,5.00073,0.00966786,4.99979,0.00956565
3237,5.00071,0.00959414,4.99978,0.00949117
3238,5.00071,0.00958498,4.99979,0.00948221
3239,5.00073,0.0095862,4.99979,0.00949214
3240,5.00075,0.00960069,4.99981,0.00979517
3241,5.00073,0.00992243,4.99979,0.00950327
3242,5.00072,0.00960913,4.99981,0.0094834
3243,5.00072,0.00960242,4.99981,0.00947345
3244,5.00074,0.00959948,4.9998,0.00947004
3245,5.00072,0.00959707,4.9998,0.00947271
3246,5.00074,0.00960554,4.99981,0.00969346
3247,5.00072,0.00983745,4.99981,0.00958375
3248,5.00073,0.00968797,4.99981,0.00949114
3249,5.00072,0.00961023,4.99981,0.00949693
3250,5.00073,0.00960562,4.99978,0.00948721
3251,5.00072,0.00960438,4.9998,0.00948654
3252,5.00072,0.00960161,4.9998,0.00948711
3253,5.00072,0.00961219,4.9998,0.00975188
3254,5.00074,0.00992713,4.99981,0.0095386
3255,5.00071,0.00962179,4.99979,0.00949729
3256,5.00073,0.00960237,4.9998,0.00947059
3257,5.00072,0.00959698,4.99979,0.00947454
3258,5.00074,0.00959958,4.99979,0.00947153
3259,5.00072,0.00960291,4.9998,0.00946853
3260,5.00074,0.00961281,4.99981,0.00979729
3261,5.00074,0.00993498,4.9998,0.00950617
3262,5.00072,0.00960243,4.99981,0.00948787
3263,5.00072,0.00958431,4.99979,0.00947351
3264,5.00071,0.00958752,4.99981,0.00947663
3265,5.00073,0.00959081,4.99981,0.00947716
3266,5.00071,0.00959162,4.9998,0.00964642
3267,5.00074,0.0098454,4.99981,0.00963585
3268,5.00073,0.00969765,4.9998,0.00950241
3269,5.00072,0.0095855,4.9998,0.00947102
3270,5.00071,0.00958632,4.9998,0.00947492
3271,5.00072,0.00958416,4.9998,0.00947502
3272,5.00071,0.00958352,4.99979,0.00947366
3273,5.00073,0.00960742,4.99981,0.00979584
3274,5.00076,0.00992791,4.9998,0.00950336
3275,5.00074,0.0096097,4.99983,0.00949551
3276,5.00071,0.00958346,4.99979,0.00947349
3277,5.00072,0.00958755,4.99981,0.00947393
3278,5.00074,0.00958737,4.99978,0.00947143
3279,5.00072,0.00958866,4.99981,0.00947188
3280,5.00071,0.00960185,4.99982,0.00979265
3281,5.00074,0.00993747,4.99981,0.00949461
3282,5.00071,0.00960828,4.99981,0.00950137
3283,5.00071,0.00958975,4.99979,0.00948969
3284,5.00072,0.0095845,4.9998,0.0094882
3285,5.00073,0.00959043,4.99982,0.00948738
3286,5.00074,0.00959249,4.99979,0.00949191
3287,5.00075,0.00963056,4.99981,0.00980772
3288,5.00075,0.00991725,4.99979,0.00949373
3289,5.00072,0.0096137,4.99979,0.0094814
3290,5.00072,0.00960331,4.99979,0.00947392
3291,5.00073,0.00960262,4.99979,0.00947767
3292,5.00073,0.0096001,4.99979,0.00947257
3293,5.00072,0.00961203,4.9998,0.00970198
3294,5.00074,0.00991771,4.9998,0.00959136
3295,5.00074,0.00962418,4.9998,0.00950136
3296,5.00073,0.00960596,4.99979,0.00947156
3297,5.00074,0.00959756,4.99979,0.00946926
3298,5.00072,0.00959865,4.99981,0.00947431
3299,5.00073,0.00960068,4.9998,0.00947635
3300,5.00073,0.00960658,4.9998,0.00979733
3301,5.00072,0.00992566,4.9998,0.00950033
3302,5.00073,0.00962438,4.99979,0.00951114
3303,5.00072,0.00960284,4.99978,0.0094906
3304,5.00073,0.00960076,4.99979,0.00948848
3305,5.00073,0.00960658,4.99979,0.00949146
3306,5.00072,0.00960381,4.99979,0.00948982
3307,5.00072,0.00960352,4.9998,0.00980134
3308,5.00074,0.00993347,4.99982,0.00949687
3309,5.00074,0.00960965,4.99979,0.00949133
3310,5.00072,0.00958446,4.9998,0.00947121
3311,5.00071,0.00958883,4.99979,0.00946974
3312,5.00073,0.00958572,4.9998,0.00947169
3313,5.00072,0.00959438,4.9998,0.00950628
3314,5.00075,0.00984468,4.99982,0.0097774
3315,5.00075,0.00971475,4.99981,0.00950506
3316,5.00072,0.00960302,4.99981,0.00947154
3317,5.00072,0.00960835,4.99979,0.00947513
3318,5.00073,0.00959965,4.99978,0.00947036
3319,5.00071,0.00960367,4.9998,0.00947098
3320,5.00072,0.00960562,4.99981,0.00979158
3321,5.00076,0.00991959,4.99981,0.00950041
3322,5.00073,0.00961559,4.9998,0.00950009
3323,5.00072,0.00958962,4.99979,0.00949002
3324,5.00071,0.00958989,4.9998,0.00949032
3325,5.00072,0.00958901,4.99979,0.00949127
3326,5.00072,0.00958997,4.99979,0.00948599
3327,5.00073,0.00960616,4.9998,0.00980209
3328,5.00075,0.00994065,4.9998,0.00949212
3329,5.00073,0.00961355,4.9998,0.00950276
3330,5.00072,0.00960395,4.9998,0.00948693
3331,5.00073,0.00960148,4.99979,0.00948891
3332,5.00073,0.00959767,4.99978,0.00949042
3333,5.00073,0.00960462,4.99978,0.00949246
3334,5.00073,0.00960473,4.9998,0.00981043
3335,5.00075,0.00992908,4.99981,0.00950641
3336,5.00073,0.00961295,4.9998,0.0094997
3337,5.00071,0.00960156,4.99978,0.00949525
3338,5.00073,0.00960132,4.9998,0.00948906
3339,5.00072,0.00960019,4.99979,0.00949394
3340,5.00073,0.00960606,4.99978,0.00971393
3341,5.00073,0.0099197,4.99979,0.00959798
3342,5.00073,0.00961572,4.99979,0.00950501
3343,5.00072,0.00960207,4.9998,0.00948003
3344,5.00072,0.00959842,4.99978,0.00947655
3345,5.00072,0.00960188,4.9998,0.00947901
3346,5.00072,0.00960141,4.99979,0.00947417
3347,5.00072,0.00960924,4.99982,0.00979784
3348,5.00073,0.00991692,4.9998,0.00950151
3349,5.00072,0.00961126,4.9998,0.00949522
3350,5.00072,0.00959797,4.99978,0.00947351
3351,5.00073,0.00960078,4.99978,0.00947626
3352,5.00074,0.00959865,4.9998,0.00947631
3353,5.00071,0.00959898,4.99978,0.00947513
3354,5.00074,0.00977519,4.99981,0.0097982
3355,5.00073,0.00975933,4.99979,0.00950568
3356,5.00071,0.00959929,4.99978,0.00947904
3357,5.00074,0.0096043,4.99979,0.00947219
3358,5.00072,0.00959494,4.99979,0.00947548
3359,5.00073,0.00959931,4.9998,0.00947527
3360,5.00073,0.00960279,4.9998,0.009702
3361,5.00074,0.00992746,4.99981,0.0095969
3362,5.00073,0.00960471,4.99981,0.00949547
3363,5.00073,0.00958391,4.99979,0.00949121
3364,5.00072,0.00958631,4.99979,0.00949137
3365,5.00071,0.00958814,4.99979,0.00948716
3366,5.00072,0.00958667,4.9998,0.00948962
3367,5.00073,0.00960362,4.99981,0.00980895
3368,5.00075,0.00992411,4.99979,0.00949137
3369,5.00073,0.00961043,4.99979,0.00950094
3370,5.00074,0.00959874,4.99978,0.00949522
3371,5.00072,0.00959853,4.99979,0.00948883
