N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:43:11 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
1704,5.00071,0.0096176,4.9998,0.00951338
1705,5.00071,0.00961005,4.99981,0.00950724
1706,5.00072,0.00962916,4.9998,0.00951748
1707,5.00072,0.00959374,4.99979,0.0094784
1708,5.00071,0.0095953,4.9998,0.00948061
1709,5.00071,0.0095971,4.99981,0.00947839
1710,5.00073,0.00960024,4.9998,0.0094776
1711,5.00073,0.00959521,4.9998,0.00947707
1712,5.00071,0.0096082,4.9998,0.00979483
1713,5.00073,0.00992434,4.9998,0.00950907
1714,5.00072,0.00961897,4.9998,0.00949928
1715,5.00073,0.00958409,4.99978,0.00947497
1716,5.0007,0.00958406,4.9998,0.00947542
1717,5.00071,0.00958464,4.99979,0.00947648
1718,5.00071,0.00958681,4.9998,0.00947589
1719,5.00071,0.00960436,4.99982,0.00980011
1720,5.00073,0.00992243,4.9998,0.00949858
1721,5.00073,0.00961273,4.99979,0.00949117
1722,5.00072,0.00960037,4.99979,0.00947209
1723,5.00072,0.00959597,4.99979,0.00947797
1724,5.00073,0.00960361,4.99979,0.00947888
1725,5.0007,0.00959633,4.99977,0.00947768
1726,5.0007,0.00960631,4.9998,0.00980091
1727,5.00073,0.00991801,4.99979,0.0095045
1728,5.00072,0.00960577,4.99979,0.00949162
1729,5.00071,0.00958106,4.99979,0.00947418
1730,5.00071,0.00958281,4.99978,0.00947439
1731,5.00071,0.00958245,4.9998,0.00947719
1732,5.00073,0.00958385,4.99979,0.0094749
1733,5.00071,0.00960776,4.99981,0.00980112
1734,5.00073,0.00992835,4.9998,0.00949404
1735,5.00071,0.00960928,4.99979,0.0095148
1736,5.00072,0.00958258,4.99979,0.0094896
1737,5.00072,0.00958375,4.99978,0.0094908
1738,5.00071,0.00958997,4.99979,0.00949297
1739,5.0007,0.00958602,4.9998,0.00949219
1740,5.00073,0.0096065,4.99981,0.0097985
1741,5.00075,0.00992801,4.9998,0.00950349
1742,5.00071,0.0096238,4.99981,0.0095071
1743,5.00074,0.00961744,4.99981,0.00950051
1744,5.00071,0.00961781,4.99981,0.00950144
1745,5.00071,0.00958626,4.99978,0.00947712
1746,5.00071,0.00958164,4.99978,0.00947487
1747,5.00072,0.009581,4.99981,0.00947267
1748,5.00072,0.00958657,4.99978,0.00947073
1749,5.00071,0.00958338,4.99979,0.00947409
1750,5.00071,0.00958444,4.99978,0.00946868
1751,5.00073,0.00958392,4.9998,0.00947493
1752,5.0007,0.00958563,4.9998,0.00947058
1753,5.00071,0.00958103,4.9998,0.00947028
1754,5.00072,0.00958384,4.9998,0.00947444
1755,5.00072,0.00958431,4.9998,0.00946965
1756,5.00072,0.00958642,4.9998,0.00947174
1757,5.00072,0.00959161,4.99979,0.00947366
1758,5.00072,0.00958859,4.99979,0.00947411
1759,5.00072,0.00958477,4.9998,0.00947395
1760,5.00071,0.0095876,4.9998,0.00947563
1761,5.00072,0.00958418,4.9998,0.00947551
1762,5.00071,0.0095886,4.99979,0.00947493
1763,5.00072,0.00958652,4.99979,0.00947582
1764,5.00071,0.00958644,4.9998,0.00947405
1765,5.00072,0.00958373,4.99978,0.00948135
1766,5.00072,0.0095851,4.9998,0.00963311
1767,5.00074,0.00984746,4.99982,0.00964619
1768,5.00073,0.00970605,4.9998,0.00949726
1769,5.00071,0.00961981,4.9998,0.0095054
1770,5.00072,0.00958909,4.9998,0.00947246
1771,5.00071,0.00959205,4.9998,0.00947574
1772,5.00072,0.00959389,4.99978,0.00947567
1773,5.00073,0.00959162,4.99979,0.0095822
1774,5.00072,0.00984195,4.99981,0.00970666
1775,5.00075,0.00971959,4.9998,0.00951662
1776,5.00071,0.00960883,4.99979,0.00949278
1777,5.00072,0.00960466,4.99979,0.0094952
1778,5.00071,0.00960369,4.99977,0.0094934
1779,5.00072,0.00960195,4.9998,0.00949353
1780,5.00073,0.00961241,4.99982,0.00980658
1781,5.00072,0.00994744,4.9998,0.00949143
1782,5.00073,0.00961572,4.99979,0.00950352
1783,5.0007,0.00959151,4.9998,0.00947774
1784,5.00073,0.00959273,4.99981,0.00947774
1785,5.0007,0.00958767,4.99979,0.00947473
1786,5.00071,0.0095939,4.99979,0.00947442
1787,5.00072,0.00960795,4.99982,0.00980211
1788,5.00073,0.00993523,4.99979,0.00950443
1789,5.00073,0.00961005,4.9998,0.00950123
1790,5.00072,0.00959239,4.99979,0.00948787
1791,5.00071,0.00958583,4.99978,0.00948982
1792,5.00072,0.0095959,4.99978,0.0094983
1793,5.00073,0.00958931,4.99981,0.0094898
1794,5.00073,0.00980908,4.9998,0.0098085
1795,5.00073,0.00974885,4.9998,0.00950315
1796,5.00071,0.00960249,4.9998,0.00950031
1797,5.00071,0.00958567,4.99979,0.00948981
1798,5.00071,0.0095933,4.99981,0.00949498
1799,5.00071,0.00959427,4.9998,0.0095002
1800,5.00072,0.00960989,4.99981,0.00971421
1801,5.00073,0.00993364,4.9998,0.00959385
1802,5.00072,0.00960953,4.99981,0.00950061
1803,5.00072,0.00960509,4.9998,0.00947782
1804,5.00071,0.00960559,4.9998,0.0094792
1805,5.00072,0.00960543,4.99981,0.00948081
1806,5.00072,0.00960337,4.9998,0.00948063
1807,5.00072,0.00961068,4.9998,0.0098038
1808,5.00074,0.00992987,4.99981,0.00949536
1809,5.00071,0.00962018,4.9998,0.00950626
1810,5.00074,0.00960911,4.99981,0.00949595
1811,5.00072,0.00960457,4.9998,0.00949319
1812,5.00071,0.00960303,4.99979,0.00949141
1813,5.00072,0.00959822,4.99978,0.00949333
1814,5.00072,0.00969954,4.99982,0.00980389
1815,5.00074,0.00984676,4.99981,0.00951079
1816,5.00073,0.00961015,4.9998,0.00951594
1817,5.00072,0.00958706,4.9998,0.00949787
1818,5.00071,0.00959018,4.99981,0.0094925
1819,5.00071,0.00958953,4.99981,0.00949143
1820,5.00071,0.00958889,4.9998,0.00948804
1821,5.00072,0.00961444,4.99981,0.00981412
1822,5.00074,0.00993744,4.99979,0.00950814
1823,5.00073,0.00961635,4.9998,0.00950272
1824,5.00073,0.00960648,4.99978,0.00947831
1825,5.00072,0.00960233,4.99979,0.00947712
1826,5.00073,0.00960473,4.99979,0.00948071
1827,5.00072,0.00959803,4.99979,0.00947845
1828,5.00072,0.00961229,4.99981,0.00979609
1829,5.00073,0.00993616,4.99979,0.00950593
1830,5.00073,0.00960925,4.9998,0.00949256
1831,5.00072,0.00958822,4.99979,0.00947907
1832,5.00071,0.00958898,4.99979,0.00947522
1833,5.00072,0.00958995,4.99979,0.00947363
1834,5.00072,0.00958603,4.9998,0.00947848
1835,5.00073,0.00960559,4.99982,0.00982036
1836,5.00073,0.00993154,4.99981,0.00948818
1837,5.0007,0.009607,4.99981,0.00949873
1838,5.0007,0.00959048,4.99979,0.00948923
1839,5.00072,0.00958839,4.99978,0.00949017
1840,5.00072,0.00958813,4.99979,0.00949206
1841,5.00072,0.00959675,4.99976,0.00949245
1842,5.00073,0.00983311,4.99981,0.00979283
1843,5.00074,0.00971221,4.99979,0.00950459
1844,5.00072,0.00959212,4.99979,0.00948422
1845,5.00072,0.00958895,4.9998,0.00947792
1846,5.00072,0.00959305,4.99979,0.00947437
1847,5.0007,0.00958742,4.9998,0.00947696
1848,5.00072,0.00959785,4.9998,0.00964758
1849,5.00073,0.00987419,4.9998,0.00963643
1850,5.00072,0.00968016,4.9998,0.00950761
1851,5.00072,0.00960843,4.9998,0.00948467
1852,5.00071,0.00960623,4.99978,0.00947442
1853,5.00073,0.00960358,4.99979,0.00947165
1854,5.00072,0.00960453,4.99979,0.0094718
1855,5.00073,0.00960979,4.99978,0.00960292
1856,5.00073,0.00985999,4.9998,0.00969242
1857,5.00072,0.0097089,4.99981,0.00949526
1858,5.00072,0.00959929,4.9998,0.00949383
1859,5.00072,0.00959197,4.99979,0.00949003
1860,5.00071,0.00959464,4.99978,0.00949017
1861,5.00072,0.00958678,4.9998,0.0094863
1862,5.0007,0.0095871,4.9998,0.00948908
1863,5.00073,0.00979983,4.99981,0.00980658
1864,5.00074,0.0097549,4.9998,0.00949935
1865,5.00072,0.00960722,4.99978,0.00949024
1866,5.00071,0.00959956,4.9998,0.00949162
1867,5.00073,0.00968684,4.99978,0.00956942
1868,5.00073,0.00960753,4.99979,0.00948802
1869,5.00071,0.0096066,4.99981,0.00948934
1870,5.00073,0.00985481,4.99981,0.00982003
1871,5.00073,0.009702,4.99981,0.00951025
1872,5.0007,0.00960042,4.9998,0.00949534
1873,5.00073,0.00959315,4.99978,0.00949087
1874,5.00072,0.00959226,4.99978,0.00949097
1875,5.00072,0.00958965,4.9998,0.00949758
1876,5.00071,0.00959596,4.99979,0.00954362
1877,5.00074,0.00983812,4.9998,0.00976101
1878,5.0007,0.0097161,4.99981,0.00950169
1879,5.00072,0.00961094,4.99979,0.00948461
1880,5.00071,0.00961039,4.99979,0.00949017
1881,5.00074,0.00961286,4.99979,0.00949856
1882,5.00071,0.00960513,4.99981,0.0094871
1883,5.00072,0.00960843,4.9998,0.00963345
1884,5.00074,0.00985317,4.99981,0.00966011
1885,5.00074,0.00970623,4.99979,0.0095021
1886,5.00071,0.00960892,4.9998,0.0094872
1887,5.00074,0.00959676,4.99979,0.00947693
1888,5.00072,0.00959644,4.9998,0.00947443
1889,5.00072,0.00959075,4.99979,0.00947458
1890,5.00071,0.00959075,4.99981,0.00947465
1891,5.00071,0.00961634,4.99982,0.00980261
1892,5.00073,0.00993394,4.99979,0.00951127
1893,5.00073,0.00961994,4.9998,0.00950558
1894,5.00074,0.00960853,4.99978,0.00949001
1895,5.00072,0.00960493,4.99979,0.00948778
1896,5.00071,0.0096012,4.99978,0.00949139
1897,5.00071,0.00960225,4.9998,0.00949402
1898,5.00071,0.00961267,4.99981,0.00980043
1899,5.00074,0.00992824,4.9998,0.00950147
1900,5.00072,0.00963022,4.99979,0.00951079
1901,5.00073,0.0095951,4.9998,0.00947563
1902,5.00071,0.00959542,4.9998,0.00948074
1903,5.00072,0.00958915,4.9998,0.00947359
1904,5.00072,0.00958498,4.9998,0.00947146
1905,5.00071,0.00961456,4.99982,0.00978841
1906,5.00073,0.00993474,4.9998,0.00950098
1907,5.00072,0.00961551,4.99979,0.00949421
1908,5.00071,0.00959302,4.99979,0.00947377
1909,5.00071,0.00958955,4.99979,0.00947494
1910,5.00072,0.009592,4.99979,0.00947727
1911,5.00072,0.00958722,4.99978,0.00947448
1912,5.00071,0.00961572,4.9998,0.00980239
1913,5.00072,0.00993707,4.99979,0.00949478
1914,5.00074,0.00963423,4.9998,0.00952003
1915,5.00071,0.00958632,4.99979,0.00948889
1916,5.00071,0.00958945,4.99977,0.00949362
1917,5.00072,0.00958826,4.9998,0.00949206
1918,5.00072,0.00959395,4.99979,0.00949
1919,5.0007,0.00961212,4.99983,0.00980473
1920,5.00073,0.00993889,4.9998,0.00950173
1921,5.00072,0.00964132,4.9998,0.00952756
1922,5.00073,0.00961321,4.99978,0.00948042
1923,5.00072,0.00960839,4.9998,0.00947774
1924,5.00072,0.0096069,4.9998,0.00947581
1925,5.00073,0.00960647,4.99979,0.00948009
1926,5.00072,0.00961466,4.9998,0.00979784
1927,5.00074,0.00992959,4.9998,0.00949588
1928,5.00073,0.00965327,4.99979,0.00952461
1929,5.00072,0.00960608,4.99979,0.00947875
1930,5.00072,0.00960925,4.99978,0.00947761
1931,5.00073,0.0096059,4.99979,0.00947447
1932,5.00071,0.00960828,4.99979,0.00947342
1933,5.00073,0.00960795,4.99981,0.00979612
1934,5.00074,0.00994152,4.9998,0.00949984
1935,5.00072,0.00961775,4.99979,0.00949153
1936,5.00071,0.00961081,4.99978,0.00947065
1937,5.00071,0.00960731,4.99981,0.00947438
1938,5.00072,0.00960702,4.9998,0.00947571
1939,5.00071,0.00961377,4.99979,0.00948999
1940,5.00074,0.00985648,4.9998,0.0097921
1941,5.00074,0.00969305,4.9998,0.00949781
1942,5.00072,0.00961543,4.9998,0.00949158
1943,5.00072,0.00960954,4.9998,0.00948864
1944,5.00072,0.00961305,4.99981,0.0094917
1945,5.00072,0.00960352,4.99979,0.00949099
1946,5.00071,0.00962185,4.9998,0.00980415
1947,5.00075,0.00992989,4.99979,0.00949412
1948,5.00072,0.00963067,4.9998,0.00951002
1949,5.00071,0.009597,4.9998,0.00949412
1950,5.00073,0.00960008,4.99979,0.00949039
1951,5.00072,0.0095962,4.99978,0.00949112
1952,5.00071,0.00959679,4.99978,0.00948846
1953,5.00071,0.00961668,4.99981,0.00980717
1954,5.00073,0.00994048,4.9998,0.00950554
1955,5.00073,0.00962048,4.99981,0.00950388
1956,5.0007,0.00959883,4.9998,0.00948438
1957,5.00072,0.00958911,4.99978,0.00948682
1958,5.00071,0.00961811,4.99978,0.00949617
1959,5.00072,0.00960587,4.99979,0.0095115
1960,5.00073,0.00984687,4.9998,0.00977232
1961,5.00072,0.00970903,4.99979,0.00949453
1962,5.0007,0.00960657,4.99979,0.00948117
1963,5.00072,0.00960657,4.99979,0.00948808
1964,5.00072,0.00960938,4.99978,0.00948457
1965,5.00073,0.00960854,4.9998,0.00948847
1966,5.00072,0.00962308,4.9998,0.00980404
1967,5.00074,0.00993727,4.9998,0.00949355
1968,5.00073,0.00965822,4.99981,0.0095336
1969,5.00073,0.00962014,4.99979,0.00950943
1970,5.00069,0.00959663,4.9998,0.00948238
1971,5.00071,0.00959547,4.99979,0.00949441
1972,5.00072,0.00959255,4.99979,0.00949261
1973,5.00071,0.00958941,4.99979,0.00949058
1974,5.00073,0.00984082,4.99981,0.00980873
1975,5.00073,0.009726,4.9998,0.00951135
1976,5.0007,0.00959895,4.99979,0.0094812
1977,5.00071,0.00959148,4.9998,0.00947893
1978,5.00074,0.00959405,4.9998,0.00947687
1979,5.00072,0.00959581,4.99979,0.00947683
1980,5.00072,0.00961643,4.99981,0.00979839
1981,5.00074,0.00993474,4.99979,0.00949891
1982,5.00071,0.00963768,4.99981,0.00951345
1983,5.00072,0.00961057,4.9998,0.00947233
1984,5.00072,0.00960565,4.9998,0.00947618
1985,5.00073,0.00960862,4.9998,0.00947311
1986,5.0007,0.00961214,4.99979,0.00947903
1987,5.00072,0.00961692,4.99979,0.0097971
1988,5.00073,0.00993462,4.9998,0.00950572
1989,5.00073,0.00961465,4.99979,0.00949348
1990,5.00071,0.00959629,4.99978,0.00947454
1991,5.00072,0.00959128,4.99977,0.00947842
1992,5.00071,0.00959205,4.9998,0.009473
1993,5.00071,0.0095901,4.99981,0.00947616
1994,5.00072,0.00970241,4.99981,0.00980561
1995,5.00073,0.00985873,4.99981,0.00951177
1996,5.00072,0.00961736,4.99979,0.00950183
1997,5.00072,0.00960696,4.99978,0.00949489
1998,5.00072,0.00960434,4.9998,0.00949221
1999,5.00073,0.00961174,4.9998,0.00949507
2000,5.00073,0.00961201,4.9998,0.00972139
2001,5.00073,0.0099328,4.99981,0.00958994
2002,5.00073,0.00962826,4.9998,0.00950642
2003,5.00071,0.00959417,4.99979,0.00949444
2004,5.00072,0.00959087,4.99979,0.00948663
2005,5.00071,0.00958942,4.9998,0.00949274
2006,5.00071,0.00959217,4.99979,0.0094929
2007,5.00072,0.00960442,4.9998,0.00980432
2008,5.00073,0.00993383,4.99981,0.00949344
2009,5.00072,0.00964332,4.99982,0.00952517
2010,5.00072,0.00960444,4.9998,0.00949211
2011,5.00072,0.0096097,4.9998,0.00949467
2012,5.00072,0.00960938,4.99981,0.00949043
2013,5.00072,0.00960813,4.99978,0.00949253
2014,5.00072,0.00962079,4.99981,0.00980381
2015,5.00073,0.0099271,4.99981,0.00949848
2016,5.00072,0.00962468,4.99981,0.00951039
2017,5.00073,0.00959014,4.9998,0.00947937
2018,5.00072,0.00959072,4.99979,0.00948182
2019,5.00072,0.00959091,4.9998,0.00948151
2020,5.00072,0.00959314,4.9998,0.00947932
2021,5.00072,0.00966873,4.9998,0.00979821
2022,5.00075,0.00989227,4.99979,0.00950078
2023,5.00072,0.00961657,4.9998,0.00949979
2024,5.00071,0.009596,4.99977,0.00948141
2025,5.00074,0.00958916,4.99981,0.00948078
2026,5.00072,0.00958937,4.99979,0.00947603
2027,5.00072,0.00959183,4.9998,0.00967648
2028,5.00072,0.00991341,4.9998,0.00961647
2029,5.00072,0.00963974,4.9998,0.00950511
2030,5.00073,0.00961039,4.99978,0.00949314
2031,5.00072,0.00960607,4.99979,0.00949565
2032,5.00071,0.00960673,4.99979,0.00949576
2033,5.00072,0.00961513,4.9998,0.00949327
2034,5.00073,0.0096263,4.9998,0.00980328
2035,5.00075,0.00994598,4.99981,0.00950641
2036,5.00072,0.00961725,4.9998,0.00950187
2037,5.00072,0.00959898,4.99979,0.00948057
2038,5.00072,0.00959971,4.9998,0.00947625
2039,5.00073,0.00960138,4.99978,0.0094814
2040,5.00072,0.00959255,4.9998,0.00947772
2041,5.00071,0.00961681,4.9998,0.00981013
2042,5.00074,0.00993965,4.9998,0.00950256
2043,5.00074,0.0096106,4.9998,0.00949207
2044,5.00073,0.00961403,4.99979,0.0094984
2045,5.00072,0.0096085,4.99979,0.0094979
2046,5.00074,0.00960629,4.9998,0.00949397
2047,5.00073,0.0095992,4.99979,0.00949165
2048,5.00072,0.00960359,4.99979,0.00948846
2049,5.00072,0.00960722,4.9998,0.00981536
2050,5.00074,0.00993548,4.99979,0.00949763
2051,5.00072,0.00961714,4.9998,0.00950222
2052,5.00072,0.00960893,4.9998,0.00949325
2053,5.00071,0.00961015,4.9998,0.00949102
2054,5.00071,0.00961267,4.9998,0.00949658
2055,5.00073,0.00961607,4.9998,0.00972266
2056,5.00074,0.0099413,4.9998,0.0095862
2057,5.00071,0.00962101,4.9998,0.00951151
2058,5.00073,0.00959503,4.9998,0.00947484
2059,5.00072,0.00959309,4.99979,0.00947762
2060,5.00072,0.00959338,4.9998,0.00947449
2061,5.00071,0.00958735,4.9998,0.00947993
2062,5.00071,0.00960477,4.99981,0.00972549
2063,5.00073,0.00993969,4.99981,0.00957191
2064,5.00073,0.00963248,4.9998,0.00950697
2065,5.00072,0.00960848,4.99981,0.00947666
2066,5.00073,0.00961087,4.9998,0.00947498
2067,5.00072,0.00960043,4.99979,0.00947684
2068,5.00072,0.00960816,4.99979,0.00947278
2069,5.00074,0.00961101,4.99981,0.00979072
2070,5.00073,0.00992045,4.99981,0.00950292
2071,5.00073,0.00962615,4.9998,0.00951306
2072,5.00073,0.00960419,4.99979,0.00949108
2073,5.0007,0.00960542,4.99979,0.00949197
2074,5.00071,0.00960954,4.99979,0.00949479
2075,5.00072,0.00960103,4.99979,0.00949332
2076,5.00072,0.0096322,4.9998,0.00981282
2077,5.00073,0.00991168,4.9998,0.00949536
2078,5.00072,0.00962259,4.99979,0.0095051
2079,5.00071,0.00959905,4.9998,0.0094906
2080,5.00071,0.0096017,4.99979,0.00948629
2081,5.00071,0.009612,4.99977,0.00949386
2082,5.00072,0.00960144,4.99979,0.0094913
2083,5.00073,0.00961741,4.9998,0.00980467
2084,5.00074,0.00993133,4.9998,0.00950231
2085,5.00071,0.00960771,4.99978,0.00949524
2086,5.00074,0.00959861,4.99979,0.00949472
2087,5.00072,0.00959119,4.99977,0.00949449
2088,5.00072,0.00958601,4.99979,0.00948889
2089,5.00071,0.0095992,4.99979,0.00972035
2090,5.00075,0.00992906,4.9998,0.00958768
2091,5.00074,0.00962801,4.9998,0.00951333
2092,5.00073,0.00961328,4.99979,0.00948352
2093,5.00072,0.00960012,4.99981,0.00947492
2094,5.00071,0.00960603,4.99978,0.00947227
2095,5.00072,0.00959912,4.99979,0.0094721
2096,5.00072,0.00961782,4.99979,0.00979174
2097,5.00074,0.00992658,4.99979,0.0095142
2098,5.00073,0.00961507,4.9998,0.00950023
2099,5.00072,0.00959029,4.99979,0.00947595
2100,5.00073,0.00958428,4.99978,0.0094747
2101,5.00073,0.00959907,4.99979,0.00948081
2102,5.00072,0.00966629,4.99979,0.00955149
2103,5.00072,0.00961581,4.9998,0.00981103
2104,5.00074,0.00993775,4.99979,0.00950424
2105,5.00071,0.00963386,4.9998,0.00951894
2106,5.00072,0.00960803,4.9998,0.00948457
2107,5.00073,0.00960481,4.99977,0.00949141
2108,5.00072,0.00960925,4.99978,0.00948424
2109,5.00073,0.00960187,4.99979,0.00949086
2110,5.00071,0.00961084,4.99981,0.00980025
2111,5.00073,0.00993053,4.99981,0.00950786
2112,5.00072,0.0096234,4.99979,0.0095115
2113,5.00073,0.00960743,4.99981,0.00947517
2114,5.00072,0.00960309,4.99978,0.00947289
2115,5.00072,0.00960668,4.9998,0.0094768
2116,5.00073,0.00960437,4.99981,0.00947385
2117,5.00073,0.00960172,4.99981,0.00981315
2118,5.00073,0.00994574,4.99981,0.00950307
2119,5.00073,0.00961505,4.99979,0.00949104
2120,5.00071,0.00960718,4.99979,0.00948086
2121,5.00073,0.00959939,4.9998,0.0094791
2122,5.00073,0.00960628,4.99978,0.00948239
2123,5.00073,0.00960707,4.9998,0.00971932
2124,5.00074,0.00991382,4.9998,0.00957973
2125,5.00072,0.00962832,4.99979,0.00950143
2126,5.00072,0.0095934,4.99979,0.00948873
2127,5.0007,0.00959034,4.9998,0.00949305
2128,5.00071,0.0095935,4.99979,0.0094856
2129,5.00071,0.0095913,4.9998,0.0094911
2130,5.00072,0.00960795,4.9998,0.00980508
2131,5.00073,0.00992458,4.9998,0.00949324
2132,5.00073,0.00964564,4.99981,0.00952061
2133,5.00072,0.00959868,4.99979,0.00949699
2134,5.00071,0.00959107,4.99978,0.00948948
2135,5.00072,0.00958633,4.99979,0.00948918
2136,5.00072,0.00958741,4.99979,0.00949147
2137,5.00072,0.00960804,4.99981,0.00980612
2138,5.00074,0.00994174,4.9998,0.00950133
2139,5.00072,0.00960851,4.9998,0.00949531
2140,5.00072,0.00960954,4.99979,0.00948046
2141,5.00072,0.00960019,4.99979,0.00947406
2142,5.00071,0.00960543,4.99979,0.00947486
2143,5.00072,0.00960019,4.99979,0.00947525
2144,5.00073,0.00960767,4.99979,0.00962476
2145,5.00073,0.00983619,4.99981,0.00967191
2146,5.00073,0.00970814,4.99981,0.00950452
2147,5.00072,0.00961058,4.99979,0.00949347
2148,5.00073,0.00960196,4.99978,0.00948092
2149,5.00072,0.00960361,4.9998,0.00948149
2150,5.00073,0.00960628,4.9998,0.00947882
2151,5.00073,0.00961388,4.9998,0.00979385
2152,5.00074,0.00994333,4.99981,0.0095139
2153,5.00073,0.00961383,4.9998,0.00950051
2154,5.00071,0.00960492,4.99978,0.00949351
2155,5.00072,0.0096033,4.99979,0.00949554
2156,5.00073,0.00960112,4.9998,0.00949578
2157,5.00072,0.00960536,4.9998,0.00949736
2158,5.00073,0.0096178,4.99981,0.00980142
2159,5.00072,0.00993109,4.9998,0.00951182
2160,5.00071,0.00961333,4.99981,0.00949688
2161,5.00071,0.00959453,4.99981,0.00947734
2162,5.00071,0.00959104,4.99978,0.009475
2163,5.00072,0.00958877,4.99979,0.0094778
2164,5.00072,0.00959522,4.99979,0.00947215
2165,5.00072,0.00961913,4.99982,0.00980977
2166,5.00074,0.00993315,4.9998,0.0095096
2167,5.00071,0.00963359,4.99979,0.00951103
2168,5.00072,0.00961006,4.99979,0.009478
2169,5.00072,0.00960773,4.9998,0.00947444
2170,5.00072,0.00960798,4.99978,0.00947836
2171,5.00073,0.00960317,4.9998,0.00947677
2172,5.00072,0.00961486,4.9998,0.00979656
2173,5.00073,0.00993472,4.9998,0.00950904
2174,5.00074,0.00960957,4.99979,0.00948581
2175,5.0007,0.0096055,4.99981,0.00947596
2176,5.00071,0.00960898,4.99979,0.00947688
2177,5.00073,0.00960715,4.99979,0.00947619
2178,5.00071,0.00960529,4.99979,0.00947086
2179,5.00071,0.00960669,4.9998,0.0098062
2180,5.00074,0.00994212,4.99979,0.00950539
2181,5.00072,0.00961321,4.99981,0.00950312
2182,5.00071,0.00960823,4.99979,0.0094901
2183,5.00071,0.00961515,4.9998,0.0095003
2184,5.00072,0.00960721,4.99979,0.00949206
2185,5.00072,0.00960258,4.99978,0.00949265
2186,5.00074,0.00961541,4.99978,0.00981326
2187,5.00076,0.00994265,4.99981,0.00951584
2188,5.00072,0.00961861,4.9998,0.00949281
2189,5.00071,0.00959376,4.99979,0.00947809
2190,5.00073,0.00959221,4.9998,0.00947238
2191,5.00071,0.00959351,4.99981,0.00947825
2192,5.00072,0.00959014,4.9998,0.00947509
2193,5.00073,0.00962119,4.99981,0.00980962
2194,5.00074,0.0099367,4.99979,0.00951147
2195,5.00073,0.0096265,4.9998,0.00951524
2196,5.00073,0.0095935,4.9998,0.00947798
2197,5.00073,0.00958977,4.99981,0.00947761
2198,5.00072,0.00959443,4.9998,0.00947875
2199,5.00073,0.00959133,4.99979,0.0094771
2200,5.00072,0.0096126,4.99982,0.00979701
2201,5.00074,0.0099214,4.9998,0.0095082
2202,5.00073,0.00962896,4.99981,0.00950394
2203,5.00072,0.00960166,4.99979,0.00947729
2204,5.00072,0.00960937,4.99979,0.00947616
2205,5.00072,0.00960697,4.9998,0.0094792
2206,5.00072,0.0096042,4.9998,0.00947534
2207,5.00073,0.00961314,4.99982,0.00979675
2208,5.00074,0.00993764,4.99981,0.00950439
2209,5.00072,0.00961642,4.99979,0.00950144
2210,5.00072,0.00960762,4.99979,0.00949367
2211,5.00073,0.00961108,4.99978,0.00949277
2212,5.00071,0.00960798,4.99979,0.00948757
2213,5.0007,0.00960512,4.99981,0.00949092
2214,5.00073,0.00969519,4.99981,0.00980713
2215,5.00073,0.00986202,4.99981,0.00950323
2216,5.00072,0.00960585,4.99979,0.00949498
2217,5.00072,0.00959367,4.99978,0.00949143
2218,5.00071,0.0095891,4.9998,0.00948814
2219,5.00071,0.00959322,4.99981,0.00949013
2220,5.00071,0.00959404,4.99978,0.00949126
2221,5.00071,0.00969847,4.9998,0.00981312
2222,5.00074,0.00987069,4.99981,0.00950051
2223,5.00072,0.00960257,4.99979,0.00948567
2224,5.00072,0.00959057,4.99979,0.00947411
2225,5.00071,0.00958756,4.99978,0.00947686
2226,5.00072,0.0095934,4.99978,0.0094705
2227,5.00072,0.00958424,4.9998,0.00947734
2228,5.00073,0.00966793,4.99981,0.00980696
2229,5.00073,0.00989216,4.99979,0.00950198
2230,5.00072,0.009608,4.99978,0.00948638
2231,5.00073,0.00960224,4.99979,0.00947674
2232,5.00071,0.00960828,4.9998,0.00947385
2233,5.0007,0.00960502,4.99979,0.00947575
2234,5.00072,0.00960859,4.99978,0.00950842
2235,5.00074,0.00984503,4.99978,0.00978866
2236,5.00073,0.00969446,4.99979,0.0095057
2237,5.00072,0.00960423,4.9998,0.00950519
2238,5.00069,0.00959479,4.99978,0.00949618
2239,5.00072,0.00959049,4.9998,0.00949799
2240,5.00072,0.009591,4.99979,0.00949434
2241,5.00071,0.009594,4.99978,0.00949808
2242,5.00072,0.00984053,4.99979,0.00980601
2243,5.00072,0.00971118,4.99979,0.00950918
2244,5.00071,0.00960771,4.99979,0.00949302
2245,5.0007,0.00960847,4.99979,0.00949795
2246,5.00072,0.00960882,4.99979,0.00949495
2247,5.00073,0.00960607,4.99978,0.00949664
2248,5.00072,0.00961368,4.99979,0.00970309
2249,5.00074,0.00993553,4.99981,0.00960908
2250,5.00073,0.00962925,4.9998,0.00950429
2251,5.00072,0.00960512,4.99978,0.00949467
2252,5.00071,0.00961038,4.9998,0.00949717
2253,5.00071,0.00960034,4.9998,0.00949273
2254,5.00071,0.00960776,4.99979,0.00949053
2255,5.00073,0.00961441,4.99981,0.00980628
2256,5.00073,0.00992898,4.9998,0.00950459
2257,5.00073,0.00963582,4.99979,0.00951947
2258,5.00072,0.00962358,4.9998,0.00950306
2259,5.00071,0.00960232,4.9998,0.0094763
